Label,Sentence
0,또 특별한 경험도 하고 싶고
0,어렸을 때
0,광경을 봤거든
0,요리하는 사람이다
0,내추럴 초코맛이거든 
0,나도 물고기는
0,그래서 만약에 내가 만약에 프로 수업도 해 봤어요 
0,어떤 레트리버
0,생각해 보니까 내가 어디를 가고 싶은지를 생각을 못 해 봤네 
0,다른 뭐 유사
0,하늘이 준 거니까
0,안 좋은 영상물에 노출될까 봐 가장 걱정이고
0,그 피해자가 겪어야 되는 어떤 그
0,내 돈으로 사야 되니까 그랬던 거 같아 난 그냥 
0,내 개인적인 경험에는 팥이 들어간 음식 중에 제일 맛있어 가지고
0,문화센터 기획직 하면서 보람도 얻어 가지고
0,나는 만약에 키우면은
0,나는 그냥 신나는 게 좋거든
0,그런 거 한테 배우면서 되게 자극을 잘 느꼈었지 
0,쿠 쿠팡 플
0,받아들여지는 거는 받아들여야 된다고 생각해요 
0,근데 우리 시누이가 너무 손도 하나
0,어 그래서 막 해외 여행 막 같이 가 보거나 한 적은 없는 거 같아 
0,집중하고 하니까 왜 그런 거 있잖아 청개구리 심리
0,들어오고 처음에 들어오면 대부분
0,난 수상레저하니까 또 생각나는 건
0,좀 기피하는
0,아는 거 맞아 아 연납 연납이다 
0,사진은 아이폰이 훨씬 좋은 거 같아 
0,어느 정도 타고 다녔는데
0,선생님은 학생들에 맞춰서 또 등교를 하듯이
0,오프라인만 좋은 거 판다 이런 거는
0,뭐 요즘 싸이월드 감성 해 가지고 싸이월드 노래 다시 뜨고 그러더라고요 보면은 뭐 옛날에 까만 안경 이런 것 비지엠으로 해 놓으셨을 것 같은데
0,있는 건 아니고
0,지금 난 오면서 오늘 걸어 오면서 고구마 가게를 세 군데를 봤는데 
0,뭐 그 정도는 뜻 정도는 알아야 되는 거 아닌가 
0,난 다시 볼 수 있어 
0,음 그렇겠다 그래 
0,아이와 노는 게 휴가일 수도 있잖아 
0,시시 티브이도 있고
0,에이아이에 대해서 교육이 힘든 뭐
0,고기와 나머지 기타 등등 음식을 살 때 그 즐거움이 있잖아 
0,각자의 집이나 떨어져 있는 사무실이라 해도
0, 년 반 가량 또 준비했던 기간이 있었다 보니까
0,근데 나도 거기에 맞춰 가는 거 같고
0,전기세가 올라 
0,그 친구가 이제 국악을 한 친군데
0,사람을 대신해서 일을 한다 
0,그러게요 남자들은
0,그 친구를
0,그냥 저한테 비행기는 말 그대로
0,그러면 축구 
0,익산의 어느 모 식당에서
0,당연히 해운대지 
0,근데 내가 지금 그 얘기를 하니까 생각이 드는 게 내가 옛날에 가게에 있을 때
0,입는 거보다는 좀 약간
0,사오지 말라 그러시고 좀 까다로우시더라고
0,뭔 말인지 알겠어 
0,그리고 약간
0,이 되게 트랜드를 장악한 거 같은 느낌이 들어 
0,아니 쥐하니까 나 뉴욕 여행 갔을 때 뉴욕 지하철이 진짜 진짜 더럽거든 
0,하늘을 나는 자동차라든지
0,가는 거는 좋아해 
0,그러긴 한데 근데
0,응 결혼에 대한 생각이
0,이런 소각 시설 말고도 장애인 복지 시설 같은 곳들은
0,부모님 세대 정도 노래를 우리들은 옛날 노래라 부르잖아 
0,그래서 남자들끼리 술 먹고
0,아님 뭐 책을 읽으면 바로 막 울렁거림이 심해져 가지고
0,어 뭐라 해야지
0,사람들이 다 마스크를 끼고 있기 때문에
0,한 명이라
0,아이 너무 두꺼운 거야 
0,어떤 뭐 전략을 세워라 약간 이런 식이었고
0,다른 병원 업무도 겸해서 같이하는 것이 많거든
0,맛있는 것도 해 먹을 수가 있잖아 
0,그러니까 밖에 나가지 않고서도 그걸로 시간을 때울 수 있고
0,에서 관리하다 보니까 시시 티브이가 없는 데가 없고
0,몇 세에
0,딱 군대 가기 전까지는
0,그런 취직이나 사업을 생각해 본 적 있어 
0,아 유니클로 없어졌지 
0,아는 곳이 제일 중요한 거 같아
0,쪼금씩 듣기 시작한 거 같고 그전에는
0,누구든 그 힘든 거를 대신 힘들어해 줄 수 있는 게 아니기 때문에
0,차 타는 것도 힘들고
0,그럼 나머지 일정이 남잖아요 
0,어머니 아버지가 형제분들이 되게 많으셔 가지고
0,아무 내색하지 않고 그냥
0,일단은 먼저
0,근데 그거에 대한 폐해는 분명히 있으니까 그 부분을
0,이거는 국민들이 그거에 대해서
0,최근에 엠씨더맥스 노래 들어 본 적 있어 
0,맞아 그런 거 같아 하긴 이게 진짜 사람 좋아하는 고양이는
0,이번에 시험 봐서
0,못하니까 가지 불공 드리러 이 사람아 아유 
0,그런 돈을 차를 조금
0,정규직이 아니라
0,그거 해 줄게 
0,담가야지 나오는 사람인데 
0,높은음이지만 정말 잔잔한 노래가 많아서
0,근데 나도 요새는
0,하고 싶은 말도 꾹 참아야 되고
0,보고 오는 거는 나쁘지 않을 것 같아 
0,사람 대신 일을 할 수 있어 
0,지내기가 진짜 싫었는데
0,어 엄마도
0,확실히 사이즈 작아지고
0,그때 엄청 먹었지 
0,약간 느낄 수 있듯이
0,큰 집에서
0,그런 일을 당하면
0,사실 쪼금 인제 이렇게
0,나온 적이 많은 그런 노래를 듣는데 최근에 나는 새 소년
0,거리와 이 운동과 건강 이게 다 직결이 돼 있어서
0,이런 다음에 빨리 급하게 돌아 오는 느낌이더라고 그래서
0,더 와닿아 사촌이
0,나는 뭐 모한테 준다거나 그런 건 없는데
0,나도 사고 싶긴 한데
0,거의 나랑 조장님이
0,맞아 그런 것이 가장 아쉬워 
0,내가 틈이라는 게 생기기 때문에 다른 생각할 틈
0,지금 아이들
0,하는 것에
0,어 온라인 쇼핑몰이 너무 잘 돼서 엄마 친구들은
0,엄마의 말을 따르는 게 맞는 거 같다고
0,나 약간
0,그래도 뭐 불광
0,어떤 그 가짜 뉴스의 유포로 인해서 자기 인생을 포기하고 싶을 만큼의 괴로움을
0,돈이 많았으면은 한 만 원 정도에
0,냉동 식품이나 아니면 일반 채소 야채류 같은 인제 경우도
0,했다 여하튼 그때도 스윙스 나오고
0,근데 슬프긴 슬퍼 
0,성과를 내 왜냐하면 나 혼자 있었어 가지고
0,뭐 고전 중에서라면 또 성경에 가서도 보면은 또 여러 가지
0,그걸 또 거기로 옮겨 가는데도 비용이 들 거고
0,모셔다가 식사하는데
0,나도 에이아이 직업
0,근데 그게 진짜
0,근데 나도
0,그러면 너는
0,돈 좀 모았으니깐 가야지 하는데
0,그 에
0,그러면 우리 내 생일 때는 어디 가서 먹을까 
0,게 티는 안 나고
0,네 한 번씩이라도 그냥
0,그런 건 좋다 해도
0,발라드 가수들이 참
0,빨리 걷거든 
0,입양해 나는 펫 샵에서 분양 받을 테니까
0,특히 실습 과인 학생들을 아무것도 배우는 게 없어 
0,털리는 그런 많이 중국이나 이런 데 많이
0,슬랙스 몇 벌인데 
0,스포츠가 생겨서 어르신들이 많이 하는데 그 중에서
0,어 강원도 같은 데를 가 보자는 그런 소리를 하셨었거든 
0,아 나 같이 들은 다 같이 부른 건 들어 봤어 
0,약간 다 비슷 비슷하다고 생각하거든 
0,우리나라 사람들은 그
0,열심히 한다 
0,아 요즘은 예전에 비해서
0,어 거기에 땅콩 아이스크림이랑
0,재산이 많은 집 같은 경우
0,그래서 휴가 때 집에 있는 걸 가장 선호하고
0,남은 가족들 생각 안 하고
0,나 도미노피자를 좋아해 
0,사람들이 어쨌든 마지막으로 선택하는 건 부동산이니까
0,맡겨 봐야 하지 않을까라는 생각도 들고
0,많은 투자
0,뭐 둘이 마음 맞춰 하면
0,조금 반대하는 입장인데 너 또 찬성의 근거가 있니 
0,난 그것도 문제가 된다고 생각하거든 
0,이나 뭐 스케줄을 바꿔 가면서까지 하는데
0,그치 그 말이 맞는 거 같아
0,좋으면 이제 듣는 거니까
0,그 나 대학교 친구들 그 노는 무리 중에
0,집에 왔는데 아무것도 없지 떡을 내가
0,로망 그런 거 있어 
0,마라탕 그냥 뭐 거기 대림동 가면 좀
0,저번 주인가 저저번주에 목 금 토 일 해서
0,어 그렇지 당연히 지하철 타고 갔지 
0,원자력 발전소 같은 게 기피 시설 아닐까 
0,내가 어떤
0,그런 걸로
0,또 이렇게 사 가 와서 빨리 데워서 먹고
0,그죠 그죠 맞아 
0,아니 근데
0,한 만 원 내외
0,우다다 한번 했을 때 꼭 달리는 소리처럼 들리거든 사람이
0,흠 네가 망고스틴
0,싸우고 막 이런 게 아니라 그냥
0,그리고 매일 매일 쪼금 쪼금씩 움직이시고 하라고 그래도
0,뭐 지금 생각해 보면 굳이 살 필요는 없었다고 생각도 들기도 해
0,예를 들면 
0,길어봐야 년 그 정도 입으니까 전부 다 헤지고 색 빠지고 그러더라고요 
0,아니 저번에 아
0,안 좋은 거잖아 
0,그런 문제 때문에 그 사람이 힘들어 가지고 그런 선택을 하는 거면은
0,그 아무런 그 장치 없이 
0,컴활도 이것밖에 없고 이래 가지고 시작을 하려는 게 그
0,이제 떨어져서 필요할 때만 좀 사는 편이에요 
0,집 앞에 대형 마트가 있으면
0,특이한 뭐 이렇게 뱀이라든지
0,크악 너무 너무 귀여워 너무 귀여워 
0,아무래도 최근에 뉴스를 보면 많이 알겠지만
0,없애자는 거야 
0,그래서 왜 요즘 애들한테도 난 그런 이야기를 많이 하거든 
0,옷이 괜찮은 게 싸고 편하게 입을 수 있는 게 많더라 
0,대중교통을 이용해 볼 것도 같아 
0,그럼 거기 이제 뭐가 남은 거지 
0,그래 녹내장이라니까 너무 안타깝고 한쪽이 시력이 좀 잘 안 보이 안 보여서
0,재밌었는데 사진도 찍고
0,우정이 나도 중요하다고 생각해 
0,그러면 제일 좋아하는 래퍼는 누구야 
0,어 법적으로 이렇게 검토를 해야 되는 부분이라면
0,걔네도 나중에 탈출해 
0,아 다음에는 뭐 어떻게 뭐 이렇게 아 쪼금 안 좋게
0,비대면으로 해야 되는 일도 되게 많았잖아 
0,아 오리 오리훈제 
0,몇 년 만에 하여튼 버스를 타면서 지나 가서 보니까 다른 동네같이 여러 면에서 많이 바뀐 게 보이더라고요 그래서 이렇게 좋아졌구나 
0,처음에는 비타민씨를 엄청 먹었는데 그래도 잘 안 낫는 거야 
0,그리고 저기 뭐야 
0,근데 오히려 그때 애들이 그런 노래는 틀어 주면 별로 안 좋아했어요
0,꼭 지어야 한다면 거기 사는 사람들의
0,그럼 결론은 우리가
0,진짜 아무렇게나 입고 진짜 아무렇게나 안 씻고 막
0,그거 신규 아니 그거 신규 아니라
0,난 비투비 노래가
0,그런 걸 다 고지하는데
0,나는 내가 만약에 진짜 환자가 됐을 때
0,이제 이거를 컨트롤을 했을 때 될 수 있는 부분이라고 생각을 하고
0,그냥 진짜 네가 방금 말한 대로 의례적으로 만난 관계였다면
0,축구도 되게 좋다고 생각하는데 내가 하고 싶지는 않더라고 보는 재밌
0,나이 먹어서 그런 거 같아요 솔직히
0,지금 그 그 언니도
0,맞아 나도 기억나는 게 나도 에스티엑스 중공업 썼었거든 
0,그렇지 그 비가 온 뒤에 땅이 굳어진다는 것처럼
0,모자는 무조건 나이키에서 젤 이쁜 거 같은데
0,아 근데 이것이 비대면이 엄청나게 영향을 끼치는 거 같은데 저는 사실
0,혹시 면접을 보면서 팁이 있을까 
0,주가가 미진한 거 같아 
0,단 관리하면서 운동 열심히 하고 체력 좀 키우려고 너는
0,그렇게 하면 되잖아 
0,엄마도 스마트폰을 무조건 반대하지는 않았을 거야 
0,하나도 못 알아듣겠어 
0,경사가 좀 가파르면 힘들지 
0,어 나도 법이 생겨야 된다고 생각해
0,상대가 봤을 땐 또 너무 적다 생각하지 않을까 이런
0,그냥 더보이즈 수록곡 
0,모두 단기 투자할 건 아니고
0,게다가 이제 사람들이 지
0,노래 나오 노래하는데 뭐 아는 노래가 없으니까 호응을 못 하고
0,그걸 딱 붙어서 계속 계속 관리를 해 주기는
0,아들이 축구는
0,놀 때 좀 더 빡
0,이제 내가 떡볶이를 아주 정말 좋아했었는데
0,어 그게
0,비매너적인 행동들이 문제가 되는 경우도 많기 때문에
0,걔는 털이 엄청 빠지는 편이야 
0,가서는 조금 교통이 불편할 수도 있어 
0,괜찮다 보니까 영향을 많이 못 받긴 했는데
0,장례식도 그냥 가시는 분 추모하고
0,강아지는 유기견을 데려다가 키우기도 하잖아
0,저는 자격증
0,어 선생님께서 따로
0,아침 안 먹고 오시면은 거기서 과일 사 드시고 했다고
0,내가 낳아라 빨리 낳아라 늦게 낳아라 그러는 거는
0,어 약간 환자들이나 아픈 사람들한테
0,그렇게 하루하루 앓다가 의미 없이
0,소울이라는 영화가 나왔는데
0,고용주 입장에서는 대부분 재택근무를 꺼려 하겠죠 속으로도 
0,어 왜 그렇게
0,시간 맞추기도 애매하니까 
0,어 뭐 그게 다 똑같다고 할 순 없지만
0,우린 추억이 없어 남고는
0,응 그래서 학년 때는 오히려 나 혼자 앞줄에 앉아 있었고
0,그거를 하고 싶으신 분들 아마
0,상관없다고 간단하게만 진찰해 주셔서 진찰비는 따로 안 들었고
0,그 주변에만 은은하게 나 가지고 그렇지 
0,근데 얼굴을 비친다는 그게
0,다 받아 갖고 왔어요 
0,해줄 수 있는 게 전혀 없다 보니까는
0,나도 상대한테 내 매력을 보여줘야 되잖아 그게 이성 관계든 그냥
0,그런 그런 건 어떻게 생각해 
0,그러니까 이게
0,그럼 이 데이터를 가지고 사람들은 대안을 마련할 거야 
0,그래서 요새
0,그리고 더 많은 돈을 벌면서 일하고 싶은 것은 사실이기 때문에
0,그 다음 번에 만났을 때는 더 좋은 모임이 어 생성되기 때문에 너무 좋은
0,내 생각에는
0,새치기 하시는 분들이나
0, 랑 이는 취업을 진작에 했고 도 이번에
0,그 생각해보면 지금 와플대학 이런 데서 파는
0,어 놀이공원 테마파크에 그 시에스 업무를 한 적이 있는데
0,대체가 없잖아 
0,그래서 그거를 쫙 틀어 놓거든 
0,법인 명의로 경매를 입찰 받게 되면 세금을 프로 더 낸다 하더라고
0,아 그러면 그쪽에서
0,그때부터 뭔가 유튜브로
0,그까 네가 가서 막
0,친인척분들 모여서
0,국밥집 들어가서
0,우리나라 지하철 같은 경우에 되게 너무
0,음 잘 부르는군
0,의사가 의사 과실이 아니라는 걸 의사가
0,나는 가 가지고 뭐 전산실 관리 하는 거 하잖아 
0,네 체형이 좋아 
0,중증 장애인 등
0,되게 뭐라고 하더라고요 군대를 어떻게 갈 거냐고
0,실내에서도 내가 그런 사랑과 의미를 접촉을 피할 수 있고
0,다 쪼금 쪼금 좀 가지를 쳐야겠다 이런 생각이었는데
0,뭐 오디션을 한다거나 서든 한다거나
0,이 습관을 못 고치는 건
0,그걸 보니까
0,처음에 친구랑 둘이서 처음에 걔네 나왔을 때 막
0,그 장애인분을 위해서 이제 자리도 비켜 드리고
0, 나올 때는 안고
0,애가 좀 있다 보니까
0,그것도 너무 좀 충격적이기도 하고 우린 그게 이제 첫 자격증 시험이었잖아 
0,시댁 단위로 갔다가 가까이 있는 친정에 다녀오고
0,뭐 통계를 내야 되는 것도 있고
0,좀 자리 잡혔었으면
0,게 맞다고 생각을 하거든 
0,한과 같은 것도 준비할 수도 있고
0,그 외면까
0,어 나도
0,앉을 자리를 한번 이렇게 스캔한다 해야 되나 
0,말랐어 그래서 몸매 관리를 이렇게 잘 하고
0,나도 안 간 지 되게 오래 됐는데 
0,좋지 않나 이런 생각을 했었어 
0,너무 신기했어 내가 이따가 한번 들려 줄게 
0,어 아
0,그까 자기 뭐라 형제 그냥 이렇게 엉덩이 때리듯이 너무 자연스럽게 데 그 개가 너무 순한 거야 
0,근데 로봇을
0,그런 경우를 많이 봤는데 특히 아침에 버스를 탔을 때는
0,어 근데
0,수수료가 많이는 운반비가 나니까 한 사람한테
0,가끔 가다 옛날 음악 아니면 씨가 틀어 주는 음악 듣고
0,아무래도 휴대폰도 뭐 소모품이기는 하니까 엄마가 이제 일하고 하는데
0,어 하면 뭐 카페가 가지고
0,아 그러면 너
0,온도를 도 해 놓기는 하지만
0,때려치고 싶다는 그런 생각도 들고
0,근데 진짜 그
0, 만 원 정도고 거기다가
0,아니 아니 네가 싫어하는 거 물어봤잖아 방금
0,면역력 증강에 특히
0,그렇지 그래서 실제로 아마 역무원한테 신고가 들어가서
0,인력들이 다
0,걔네가 조금 특이하다 
0,아 그것이 요즘에 차트가
0,어느 정도 진입 장벽이 낮아지면
0,내가 원하는 시간에
0,아니면 거기에서 요즘에 티브이에서도 크게 나오긴 했는데
0,아니 내가 이렇게 경험이 없는 사람이
0,첫째가 둘째를 케어하는 경우가 많으니까
0,그 남자
0,그 만의 리액션 있잖아 
0,저것도 같이
0,도입을 하자는 말이 나왔는데요 
0,어 뭐 카레라든가 이런 거 담아도 되고 아니면 그냥 반찬 같은 거 담아도 되고
0,아 그렇구나
0,아 스페인
0,너 맞아 네가 잘못한 거 맞아 해 가지고 그냥 그걸
0,이제 분위기 있다 그런 거는 재즈 페스티벌이 난 되게 좋았던 거 같아 
0,거기 빵
0,박자감도 있고 되게 좋더라고 
0,아 저 심지어 어른들뿐만 아니라 아이들한테도
0,관심이 있는 편이 아니라서 잘 모르긴 하는데
0,온 동네 다니면서
0,잡곡밥 먹고
0,근데 아 네가 오는 길에 들었단 노래가 뭐였는지 궁금하다 
0,그때 생각을 하면
0,내가 기억력이 좋 좋은 편은 아니라서
0,가사도 되게 자유롭고
0,도 있는 것 같고
0,엄마가 들었을 때 어떤 거 같아 
0,임영웅이 노래가 너무 좋아서
0,한 뭐 듣는 노래만 맨날 들으니까
0,어쨌거나 집에서 손가락으로 이 스마트폰으로 해서
0,둘 다 좀 아무래도 느끼하니까
0,그 분 목소리도 너무 매력적이지 
0,담임 선생님이랑도 카톡을 하고
0,가지고 교체하는 것보다
0,우리 아들이 한다 그러면
0,돈이 몇 천은 나갈 수가 있으니까
0,딱 국룰이 있잖아 
0,그 열두 개 산 거 다 먹었어 
0,진짜 나 좀 충격 먹었어 
0,내가 나는
0,너는 민초에 대해서 어떻게 생각해 
0,요새 발라드 뜨는 게 뭐가 있는지 잘 모르겠다 
0,구경하거나 활동적인 걸 하는 게 더 좋아 
0,그렇게 한창 사귀다가 그땐 다 친했는데
0,하지만 오빠랑 언니는 성실한 사람들이니까 
0,아니면 사랑은 늘 도망가
0,그런 자기 네 자기들도 배워야겠다고
0,그러면 느낌이 어때 하루가 그렇게 빨리 갔을 때 
0,그리고 굳이 고양이를 안 키운다 해도
0,왜 그걸 그렇게 주면은 그냥 이렇게 꼴딱꼴딱 삼키는지 몰라 
0,아예 그 멤버들이 있어 
0,내가 필요한 게 있어서 자기한테 연락을 했다 
0,먹는 거나 또 운동이나 이런 거 신경을 좀 많이 써 가지고
0,부산 갈 때
0,옛날에 중 친척 누나가 중학교 때니까 한
0,비대면을 하면
0,아 근데 예전에 내가 청량리에 있는 그 마트를 롯데마트를 가려고
0,육상부를 하니까
0,홀 서빙을 하면서 뭐 고객 응대를 해보거나
0,그런데 이 합정동 이쪽은
0, 도 아
0,화장을 한 다음에
0,앞에 얘기해 준 것처럼
0,친구보다는 또 먼 느낌 
0,인공지능이 바둑 두는 걸 보고 싶은 사람은 없을 거고
0,가족들도 다 찍은 사진들이
0,너는 어떤 곳에 뭐 기업에 취직할 생각이 있어 
0,나이가 많으시니까 어떻게 될지 모르는 거잖아 그러면
0,와 노래 좋다 해 가지고 많이 다운 받았고
0,난 이렇게 없는데도 없어도 돈 쓰고 하는 건
0,오빠는 혹시 그런 거 있었어 
0,다 안 좋다 막 이렇게 얘기를 하긴 하거든 
0,아 제주도 가 본 지도 한참이고
0,그러니까 오히려 뭔가 보람이 없어 
0,아 근데 나도 진짜 처음에 봤을 때는 좀 신선하기도 하고 해서 재밌게 봤는데
0,근데 자기 말고 내가 인제 다른 사람 만나는 걸 되게 싫어 했거든 
0,애 결혼식인데 애 손님보다
0,내가 너 살에 결혼 안 하면
0,그래서 저희 아이도 고슴도치 채널을 운영해 보겠다고
0,이런 생각 들었거든 안 보고도
0,더 많겠지만 또 그렇지 않고 막
0,한번 가 봐야겠더라고 
0,좋아하는 거 아 뭐라 해야 되지 
0,그런 기능을 좀 더 유튜버들이 활용해서 올려 주면은 우리가 볼 때 좀 더 편하게 볼 수 있을 것 같아 
0,강도 조절하는데 난 조금
0,근데 이제 나초같은 경우는 이제
0,알게 됐어 
0,줄여가면은 얻어 가는 게 많다고 생각을 하거든 
0,그런 의도가 아니라는데
0,국가 교육
0,근데 가고 싶은 데는 오히려 역으로 가면 되니까
0,그럴 거 같은데 
0,이제 내가 벌고 싶은 만큼만 벌고
0,긴 하지 
0,그래 지난주 얘기했는데
0,대신에 인제
0,의사들도 알 거야 손 쓸 수 없다는 걸
0,결국은 그 앞에 내용을 다시 처음부터 설명을 다 하시더라고 
0,그렇지 강아지나 고양이는 개체 수가 많은데
0,그런 것들 왜 꿈이라는 거에서 멀어지게 하는 거 같아 우리나라 교육
0,영화관 가서 나도 그랬던 거 같아 최근에 본 게
0,그러니까 보통 생기는 경우도 있잖아 
0,매장에서 구매를 해도
0,아 근데 텐트 하나는 사고 싶긴 하다 
0,언니를 위한 선물인지 아기의 선물인지 뭐를 주고 싶어 
0,어 신입사관 구혜령
0,뭐 아는 지인들 이런 분들께 그 돌아가시는 장례에 문제도 생기고
0,그래서 난 너무 그런 거는 또 아쉽더라고 
0,호텔보다는 한인 민박을 가고 싶어 하는 거잖아 
0,정말 작은 시장이지만 자전거 캠핑 용품 파는 장사도 해 볼까 생각은 했었다 
0,슬픈 죽음을 맞는 것보단
0,언제 나는 한 번
0,뭐 안 좋은 시설이 보기 싫은 곳이 되어 가는 거라고 생각하거든 
0,그래도 좀 이렇게 노래하고
0,해결을 하는 편이고
0,그래 참 편하고 필요 없는 것도 많이 사게 되고 그런 거 같더라고 
0,그 뒤에 갈림길이 많이 있는 것 같아 
0,블랙핑크 노래도 많이 들었던 거 같아 
0,기어이 그리 가야 된단다 
0,그냥 사실 항상 핸드폰이 보통 약정이 년이잖아 
0,다시 재검토해 보니까
0,유선 이어폰을 더 선호해 
0,어 향수 있었나 
0,그런 주인공의 마음 그런 거를 집중해서 보면
0,음 고위 공직자뿐만이 아니라
0,아 그래가지고
0,인정해 주기가 쉽지가 않지 
0,업계를 가려고 하는 거니까 
0,다 마케팅 하고 싶어 하잖아 경영학과 왔다 그럼 다 마케팅을 노리지 일단 
0,기타에 관심이 있대 
0,암호 안 거는 애들도 생기고
0,그래서 내가
0,근데 그것이 사실일 수도 있잖아 
0,그랬는데 내가 아침 출근시간에 봐 봐 너무 힘들게 다녔어 
0,되게 짧은 영화로도 만들어진 그런
0,원하기 때문에
0,그러면은 비 와 가지고 때 때가 이렇게 흘려 내렸던 데 
0,버스들도 많고
0,내가 바쁘기도 하고 도
0,하지만 대중교통은 그런
0,왜냐하면 학교는
0,솔직히 박쥐 키우는 거 좋아했거든 
0,그래서 요즘 보면은 아르바이트 중에
0,다른 사람들이랑 같이 지내는 거니까 
0,사람의 사람을 뽑는 걸 줄인다고 해가지고
0,차트인 못 하더라고
0,또 대탈출 비슷한 거로
0,나는 소리가 안 나서
0,아 그래서 나한테 조언을 해 주기가 조금 더
0,구경하 구경하는 사람들도
0,그 인제 법에 법적으로 조금
0,이번 달에 벌어서
0,그 사람이 이제 무인도에 갇혀서
0,그런 거 볼 때마다 자꾸
0,예스냐 노냐
0,그 책상이 너무 맨들맨들 해 가지고 마우스가 안 먹는 거야 
0,나 정동원이도 알고 아무래도 나는
0,그 게임 하는데
0,좀 그런 거에 대해서
0,대학원 하는 게 있고
0,응 확실히 근데 그거는
0,이런 친구를 사귀고 싶다 하는 게 약간
0,영유아 친구들에게도
0,뭐 씨라든지 씨도 똑같고
0,안락사나 존엄사를 해야 되는 상황이야
0,그거는 하는 뭐 그건 집단 이기주의가 될 수 있는데
0,어 왜냐하면 그룹 수업도 많이 하고
0,여섯 명은 확실히 올 거 같은데 여섯 명은 어 여섯 명은 확실히 올 거 같다 
0,언제였지 군대 있을 땐데 군대 있을 때 그냥 심심해서 하다가 갑자기
0,이 잠금 장치를 해 줄 수 있는 교육으로 그게 선행이 돼
0, 학년 거는 얼추 얼추 가는데 학년 때부터 힘들 수 있다 얘기 하더라고 그래서 걱정이 너무 많이 돼 
0,그만 다 다른 다른 직종으로 이제 이직을 하잖아 
0,클래식 코인에 좀 더 관심을 많이 가지고 있어서
0,한 몇 시간 동안 팝송 듣고 그랬거든 
0,내가 봤을 때는 아 이게 더 손해라는 느낌이 들더라고 
0,나는 나도 강아지보다 고양이를 더 좋아해 왜냐하면
0,성격이 중요한데 맨 처음에
0,완전 거기 살아야겠네 
0,멀리 떨어질 수가 없다라고 생각해
0,내 기억으론 다 안 쓴 거 다 썼으면 내가 분명히 다 썼어 하고 얘기했을 텐데 
0,시청률 자랑한다하더라 
0,응 맞아 
0,그런 게 있으니까 
0,가는 게 좋은데 가면 내려오는 게 걱정이 돼 가지고
0,다른 곳은 그냥
0,플랜 비를 좀 준비해 볼까 해
0,그냥 안락사시켜 달라 그래 
0,법제화을 했어도 나는 이렇게 해서라도 살고 싶다 그러면은
0,예를 들어서 년대 가 이
0,들긴 하더라 
0,근데 그거를 못 하는 거야 
0,그때는 군사 독재 시대였고
0,공부해야지 해야 되니까
0,또 계속해서 그 운동을 즐기면서 할 수 있을 거
0,먹고 싶은 거 다 먹고
0,가격이 비싸고 
0,하고 싶
0,그 드라마 오에스티 듣느라고
0,오늘 크게 금액대가 많지 않아 그래서
0,쉽지는 않아 
0,그럼 경전철 줄임말이 뭐야 
0, 에 신고를 했더니 나보고
0, 차 산업혁명에 있어서 굉장히 선진국의
0,막내가 인제 스물세 살인데
0,자격증을 안 따고 그런 걸 안 따면
0,내가 우리 집에 소파가
0,어 그냥 버스 택시 이렇게 타고 다니고 그랬었거든 
0,그런 부분에서는 좀 잘 해 놓으신 거 같더라고 어른들도 편해 하시고
0,그런 생각은 좀 있어 
0,우리 집은 친척이랑 친하게 지내는 타입은 아니라서
0,그래서 그 드라마는 진짜 평생
0,그러니까 약간 집안끼리 싸움이 나더라고 
0,그쵸 배운 대로 해 줘야 되는데
0,나이 때문에 징계도 먹고 먹어서 경기도 못 나오고 그랬던 말이야 
0,제가 겨울에
0,쓰레기봉투도 돈 주고 사야 되잖아 
0,엄청 좋은 뷰을 가지고 있었던 거랑
0,맞아 요즘에 가수였는데
0,내가 영등포구청에서 환승을 했거든 
0, 에 나왔던 애들 바로랑
0,그래서 이제 나는 이제 뭉쳐야 찬다를 많이 보지 그거 본지도 벌써 한
0,근데 나는 이제
0,위해주고 안 하면 되는 건데 그거를 계속
0,시행하는 대중교통이
0,근데 우리 스마트폰 같은 인터넷 같은 경우는 우리 청소년기한테는 정말 도움이 많이 돼
0,저는 이제 뭐 우리가 뭐 예를 들어서 명절 갈
0,자신감 좋은데 
0,너는 그런 생각이
0,응 맞아 
0,여러모로 어디
0,괜찮게 만들고
0,그래서 뉴스나 뭐 이런 거 보면
0,간 거가
0,아우 그러게 너무 아까운데
0,약간 한 약간 한정적이잖아 운동 할 수 있는 게
0,엄마는 꺼 그냥
0,평소 정말 예를 들자면
0,아 그리고 뭔가 넷플릭스에 있는 거라서 오빠가 더 자주 보게 되는 거 같아 그렇지 
0,적은 나이는 아닌데 이런 부분에서
0,내가 다만 나의 원래 그 대학 때 투자 성향 자체는
0,맞아 그것 때문에 산 거였는데 자판이 있으니까
0,직업을 대체하려고 이제 나왔던 그런
0,되게 애매한 나이고 그 제가
0,아 더이상 끌려 가면은 내가 너무 힘들겠다 싶어 가지고 인제
0,근데 거기 차 없으면 가기 힘들다 해가지고
0,어쨌든 의식이 아무리 없어도 그런 건
0,그 윤리교육과 너무 알지 
0,그게 좀 갈릴 거 같아 
0,학용품 담아 놓고 다 막 담았어 
0,그다지 그렇게 보수가
0,근데 진짜 엄청 힘들어 
