Label,Sentence
0,네 전신 운동일 뿐더러 
0,그냥 엄마만 좀 불안해 가지고
0,그거 떨어져 가지고
0,막 절하고 그랬는데 그 풍속이
0,교수가 되는 꿈을 버리지 않고 일단은
0,어 나는 근데 내가 워낙 길을 잘 못 찾아 가지고
0,새로 난다는 거 같던데 
0,치즈나 파스타 이런 음식들은 잘 먹어
0,그런 애들이 진짜 귀여운 거 같아
0,더 좋은 기회가 되는 거 같아 그렇게 생각을 하고 나니까
0,맞아 맞아
0,그것도 이제 부정 할 수가 없는 말이 되어 버려 좀 그렇더라고 나는 
0,내 선생님이 추천해 주고 선생님이 사주셔서 더 맛있게 먹었던 거 같아요 
0,선수들이 솔직히
0,따기 싫어서 안 따기보다는
0,그런 건 내가 낯을 많이 가려서 그런가 
0,상대방을 마음 편히 대할 때에
0,학교 안에서 하는 게 아니라 그 앞에 술집 거리에서 하는 거잖아 
0,근데 그건 어쩔 수 없는 거 같아 
1,아빠 나도 간지러워요
1,밤에 일찍 자고
1,자 책 갖고 왔나요
1,하얀 소금 아이 짜다 짜
1,어떻게 했어
1,아이 접시가 모두 비었어요 저런저런 누구 입에 스프가 묻었네요
1,응 그렇게 하고 있어
1,숲 속 친구들이 너를 위해 소중한 선물을 준비했단다
1,중간 중간에 심는 게 철근이야 쇠로 된 거 두꺼운 철근
1,비가 너무 많이 오면 막 집도 떠내려가고 막 그러잖아
1,종현아 이거 볼까 엄마랑 어
1,별 별 반짝반짝 별이야 이게 별이에요
1,또 뭐 끝났네
1,토끼 아이스크림 먹으러 가나봐
1,엄마는 여기 좀 앉아야겠어 어제 잠을 너무 못 잤더니 힘들다
1,그리고는 다람이가 아기 토끼한테 동생을 보여주겠다고
1,으응 그렇게 감어
1,그래서 지금 밤인데 놀이터에 사람이 있어 없어
1,그러면 진이는 어디가 이쁘게 생겼어
1,더 깊은 연못에 독이 들어 있어요
1,어 엄마도 만들었어
1,이렇게 되야지 엑스표야
1,아니야 내가 이따가 저녁에 다시 전화할게
1,응아 응아
1,네 개가 남았네
1,이거 인형도 해봐
1,이 자 다들 손잡고 춤을 추는데요 시마지로는 춤을 안 춰요
1,저를 육지로 보내서 제가 간을
1,공룡은 저기 꽃 있는데다가 옮겨 줄까
1,빠 바
1,이거는 꿀꿀꿀꿀꿀꿀꿀꿀 돼지다
1,응 다 쏟아놓으면 먼지대왕이 어떻게 해
1,아빠 숫자 알어
1,응 찐 내꺼야
1,그렇지 공항에 가 가지고 비행기 타는 거지
1,브라질이나 파라과이 콜롬비아 이런 데서 많이 수확을 한대
1,또 들어갔어
1,어떤 맘마
1,어 잘했어
1,이거 그냥 손으로 뜯어봐 이런 건
1,우와 놀이터에 놀러갔나봐
1,아이 예뻐
1,짠 시마지로하고 시마지로 엄마하고 애기하고 밖에 나갔어요
1,화분도 집 안으로 들여놔야겠군
1,그런데 천사들이 아기가 태어나려고 그러니까
1,아이고 우리 세윤이 착하구나 그러면서 꼭 말해야지
1,어디 앉을 꺼야
1,저기로 가 저기로 가 어디로 갈까
1,아 그랬어
1,우유 주세요 그래 봐
1,소방차를 막 타고 위용위용위용위용
1,쥬스 거기 놀라구
1,어떻게 하는 거야 이거
1,아 이게 이름아 봐 봐
1,토끼 삼총사가
1,아기가 울자 곰돌이도 눈물이 나려고 했어요
1,또 여기 도토리 어디 있어
1,해 봐 이름이가 자
1,위용위용하면 다른 차들이 어떻게 해줘
1,그리고 신나게 줄넘기도 했답니다
1,잡고 싶지
1,어 이 친구는 해바라기인가봐
1,내가 혼내줘야겠어 하고 곰돌이 괴물이 소리쳤어요
1,캘리포니아 콘도르라는데 새래
1,여기 여기 이렇게 이렇게 된데 잘 봐
1,기저귀 벗자
1,예쁜 언니 이거 뭐에요
1,그럼 이게 뭐야 무슨 내용인데
1,컵 케이크
1,응 첫발견 시리즈가 유수의 세계의 유수한 언론이 보내는 찬사
1,어 으
1,자 꽃을 이렇게 꺾었어
1,엄마 책
1,이거 봐 앞발이 굉장히 짧고 조그만 하잖아
1,여기는 부엌이다 부엌
1,자 이거인가보다
1,애는 고기
1,우와 민들레 꽃이다 재미있는 풀잎 미끄럼틀이야 우와 팔랑팔랑 팔랑나비네
1,응 이게 이 고 이건 삼
1,응 뭐가 된다고
1,할 수 있을까 없을까
1,애는 홍합 애는 사랑앵무 애는 매
1,왜 뭐가 또 필요하세요
1,오늘 밤에 친구들한테
1,자 통통이와 영은 사이가 좋은 친구였어요
1,거기서 가만히 안 있고 돌아다니면 엄마를
1,여기는 터널이에요 터널에서 뭐가 나와요
1,천천히 천천히 그렇게 달리고 있네
1,그래 이거 뽐내기 대장 하니발 읽어줄까
1,여우도 있네 여우도 있고 팬더도 있고 이름 좋아하는 거 많다
1,이거 한 번 읽을까
1,응 저건 뭐니
1,예루살렘이 아니구나
1,그러나 빨간 모자는 아무 것도 몰랐습니다
1,아이구 잘 하네
1,애들아 이리로 와 봐 보여줄께 있어
1,에이 안되겠다
1,이게 뭐야 머리카락이 있네
1,아이 좋아요
1,그것도 오백 원짜리
1,떼 달라고 잠깐만요 이 월 오늘이 십 며칠이지
1,엄마 여우
1,안 아파
1,되게 높은데 이지윤이 왔어
1,어떻게 태우지
1,이게 뭐지
1,그리고 우리는 세모별에 가는 길이잖아
1,아빠 나도 간지러워요
1,고추통이 있어
1,이름아 구슬 몇 개야
1,미끄럼틀 가십니까
1,아이 예쁘다
1,문 닫았어
1,통통이와 영은 사이 좋은 친구
1,엄마가 요기 올려 놓을께
1,고슴도치는 겨울 잠을 자기 위한 장소로
1,거북이가 빨리 갔게 토끼가 빨리 갔게
1,스키 타다가 아이고 넘어졌어요 그렇지요
1,오 말미잘이에요
1,이거 뭐야 이게 뭐야
1,강아지 해 봐
1,응 기린 붙여줘
1,뭐 있어
1,떨어진 거
1,이거 먼저 해 줄까
1,또 무슨 책이 있을까 이름이가 좋아할 게
1,응 벌레한테 물려서 다 죽였어 그치
1,칙칙칙칙칙칙칙칙칙칙 칙칙칙칙칙칙칙칙칙칙
1,그럼 우리 뭐할까
1,또 반대편은 이렇게 더워 아 덥다 아 덥다
1,안 되지
1,어 이거 봐
1,누가 무거워
1,잠깐만 엄마 요거 봐 봐
1,개구리가 팔짝 개구리가 어떻게 뛰어다녀요
1,이제 그만 할까
1,아빠 목 말라요 우유 주세요 했어
1,그리고 밤에 잠을 잘 자야 돼
1,그렇지 써야 되지
1,넘겨 보자
1,자 쿠키 과자 찾으래
1,자동차 사고가 났나
1,자 여기
1,어 쟤 누구야 인형
1,구리구리 멍텅구리 가위 바위 가위 바위 보
1,아풍 사자
1,그거 가지고 와봐 종현이가
1,응 찐 요기 있어
1,돼지 가족 뒤에 이 트럭 뒤에 잔뜩 실려 있는 초록색 물건이 뭘까
1,이름이 들어 봐
1,저기다가 갖다 놔야지 산 거는
1,도토리가 많이 났어
1,이거는 뭐니
1,우리 당근도 탈까
1,펴낸이 김성봉 공급처 오르다 코리아 출판등록 아 덜 읽었어 천구백팔십팔년 십이월 사일
1,어이 무슨 도깨비 소리니
1,수리 수리 박사님 덕분인가봐요
1,최고 잘 했어
1,작은 통에 쭈르룩 큰 통에 콸 콸
1,조금씩 뜯어서 붙이는 거야 이렇게 이종현
1,그렇지 또 이거 핫케잌 누구 줄꺼야
1,띵 뒤집어 보세요
1,응 이거는 내꺼구 이건 내 꺼 아니야 아빠 꺼야
1,연필 해 봐
1,어흥 사자야 안녕
1,똑같이 생겼잖아 그렇지
1,어 예주야 이 악어는 뭘 먹고 있어 뭘 마시고 있어
1,이건 밀가루고 요건 우유에요
1,이름 어딨어 어디 있어
1,십오분만 하면 되지 뭐
1,머리에 쓰는 것
1,엄마가 되게 무서웠어 안 무서웠어
1,이름야 기저귀 좀 갈까
1,그래 너희들 말이 맞다 잠깐만
1,가 나 저거 아 가 쓰는 거 이건 언제 샀니
1,어떻게 알아
1,빠나나 주세요
1,응 맞아요 많이 하면 떨어져요
1,종현이 다 먹었어요 맛있게 먹었네
1,안 되죠
1,어 이름 응가 했다 응가 하면 응가 했다고 엄마한테 말도 해 주고 멋져
1,줄이 끊어지면 강물에 빠져 죽겠지 꾀동이는 다리 앞에서 멈칫 멈칫 했어요
1,토끼는 알을 낳지 않는다는 것을 발타자는 벌써 알고 있었거든요
1,어 꿍 어 꿍 했네
1,아 그래도 되지
1,알겠어요 누구 하나 또 있을 거 같은데
1,그럼 예뻐요 하지
1,그래 지하에서 본 렉서스도 있다
1,신데렐라는 무도회장을 서둘러서 막 빠져나왔어요
1,그리고 야생 고양이 산에서 사는 고양이
1,그거 뭐야
1,어 어 친구가 웅덩이를 쑥 들어갔더니
1,할머니 어디 가시는 거야
1,아까 참새
1,하나 둘 셋 넷 다섯 여섯
1,그럼 가서 케익 계산하고 와요 이름가
1,얘는 연
1,개울이 어디 있어
1,응 응 그렇지
1,우윙 신칸센처럼 빨라 신칸센 어떻게 가
1,그네가 타고 싶은 는 울지 않고 이렇게 말해요
1,우와 오오 파란색 바다와 파란색 돌고래
1,이게 뭐게
1,포크레인이 그렇게 움직이지요
1,응 할머니 할아버지 오신데
1,일로 와
1,잠자리 애벌레는 물가에 가지 않는데
1,지원이 배는 어디 있니
1,그렇지 불끄러 가는 차지 사다리도 있고
1,이거 봐 싸우네 이 막 싸우네 이렇게
1,응 강아지는 멍멍
1,이건 못견디겠다 빨리 도망가자 피망맨은 못 당해
1,나는 하늘에서 살아요
1,누가 또 엎드리래 우리 이름이 어
1,귀가 보이네
1,던져 놓으면 돼요 안 돼요
1,이름이 잡자
1,자 오늘 한 지붕 세 가족에 대해서 읽었어요
1,우리 시마지로
1,씨앗을 심어요 깊이 깊이 깊이
1,어 책 집 어
1,아니야 잘했어
1,잘 있어 얘들아
1,가까스로 자동차 경기장을 빠져 나오는데
1,자 서 자
1,이름아 두더지 안아 줄래
1,응 배 통통통통통통통통
1,다람쥐 닮은 거 같아
1,부엌에 가서 장 본 거 냉장고에 넣어 볼까
1,그리고 또 아기는 태어나면 이빨이 있게 없게
1,여기서도 해 볼 거예요
1,잘 했어
1,어 바닥에 떨어졌어
1,지원아 아이구 그만 하자 그만해
1,응 여기 이거는 뭐야
1,애기들 다 처음엔 낯설어 가지고
1,자 똑같이 붙이세요
1,우리는 임금님의 궁전에서 왕자비를 고르는 무도회에 갈테니
1,멍이 코자는데 눈 뜨고 코자니
1,북적북적 우리 동네가 좋아
1,응 할머니 토끼는
1,뛰뛰 빠빵 뛰뛰 빠빵
1,종현이 사진 찍잖아
1,응 예주 자전거 타 본 적 있지요
1,신기하다 닭고기 국도 있어
1,안 무서워
1,세윤이는 코끼리 열기구 타
1,빨간 색 비가 내리면 오싹오싹 왠지 으스스
1,그래 이 낡은 건물을 부시고 이 건물로 새로 지을 건가 봐
1,쿵 쿵
1,유치원에는 장난감도 아주 많아 올망졸망 예쁜 장난감들 말이야
1,재미 있어
1,네 남자 앤데
1,그렇지 앙앙하고 깨물어야 되지 송곳니로
1,토끼 삼총사와 공주님
1,가면 지원이 이쁘다 할텐데
1,여보세요 초롱이니
1,짝짜꿍 짝짜꿍 짝짜꿍 짝짜꿍 짝짜꿍 짝짜
1,높은 가지 위에 새들
1,이거는 뭐에요
1,목마 거울 뾰족구두 뾰족구두들이 놓아져 있었대
1,인영이 곁으로 모여 들었어
1,그거 어디 놀러 간 거야
1,그리고 난 확실하게 알았어요
1,이런 거를 이렇게 목에 걸고 있는 게 너무너무 좋았던 거야
1,다시 한번 말해 봐
1,세윤이랑 엄마랑 아빠랑 어디 갈까
1,아이구 잘 하네 이거 뭐에요 다시 해 봐
1,자 누구게
1,엄마 안 좋아
1,사과 어디 있어요
1,콩알만하던 구멍이 밤톨만큼 커졌지만
1,아이고 잘 하네
1,엄마가 타기엔 너무 작아
1,멋지고 느긋한 소풍을 즐기자꾸나
1,아니지 이리로 와야지요
1,근데 피 속에
1,아이구 잘 하네
1,우리 로켓트는 어떻게 출발하지
1,그러던 어느날 할머니네 돼지가 새끼를 낳았어
1,아니 너는 이거는 엑스야 이거는
1,엄마 새랑 애기 새가 있네
1,콧물 나오네
1,많이 먹었어
1,강둑을 따라 길을 걸어보세요
1,엄마는 비행기
1,풀이 어디 있어요 풀
1,이 옆에 있는 것은 뭐야
1,교회 어디 있어 교회
1,자 우리 무슨 책 먼저 볼까
1,여기 이 배 안에는 뭐가 들어있게
1,자 수저 줘 엄마한테
1,빠빠 이 끊어 해
1,앉으세요 고슴도치
1,엄마랑 또 생일 축하 해
1,대개 하루에 두 번 젖을 짜는데 이 때 소들은 외양간으로 돌아가야 합니다 다음 그렇지
1,글쎄 엄마도 모르겠네
1,엄마 말 잘 들었나 봐요
1,엄마는 아기곰이 잠 들 때까지 재미있는 동화책을 읽어주셨답니다
1,그건 마요네즈잖아
1,뱃속에서 연기가 나니까 앗 뜨거워 그러고
1,알았어 엄마 볼게
1,뭐라고 다시 말해봐
1,코끼리 소린가
1,키에다 후했는데 언제 이거 했어
1,으음 하고 있어
1,거봐 거봐 거봐
1,이름이 졸리구나
1,빅 벌드 해 봐
1,더운 나라 물 속에서 살아
1,오오 요기는 그렇다 그치
1,맞았어 장난감 기차가 칙칙폭폭
1,그러더니 애벌레가 잠을 자는 거에요 커후
1,오 손가락이 다섯개씩 있네
1,네 발로 따닥따닥
1,여기다 놓구 봐 할아버지 하고 보자
1,이거 빵이에요
1,거기서 도깨비 나와 안 나와
1,알았쪄요 알았어요
1,부채 어디 갔어 부채 장수 누가 훔쳐 갔나 봐
1,껌 사주구
1,시원한 신발
1,간호사 제일 큰 주사기 가져와요
1,과자 밑에 마이 대디 읽을 거에요
1,여기는 뭐라고 써 있죠
1,네가 손 내
1,자 봐봐
1,그랬더니 할아버지가 괜찮아 네가 무사해서 정말 다행이다 그랬어
1,비켜 미끄럼도 내가 먼저 탈 거야
1,둥둥둥둥둥둥둥둥둥둥둥 어고 움직인다 움직인다
1,어 이거 보자 우와 이거 뭐야
1,걸리면 어떻게 돼
1,집이 아니라서 이상해
1,그게 뭐야 이름아 응
1,자 차는 빵빵이는
1,슝슝슝슝 내려서 내려서 슝
1,응 어 애 눈 어디있어
1,이거 볼까
1,해리의 배낭에서 뭐가 떨어졌는지 보여요
1,열어 보고 싶어서 어
1,멍멍이보다 크고 못생긴 개가 으르렁 으르렁 쾅쾅쾅쾅
1,꽃잎이 여러갈래인 참외 꽃이 활짝 피었어요
1,다시 이건 뭐야
1,요렇게 눌르면 돼
1,귀저기 갈아줄께 아빠가 달려왔어요
1,종현아 오늘 이천 할머니 이천 할아버지 오신다는데
1,그럼 곰돌이는
1,이거는 침이 아니라 이렇게 카메라 렌즈에 이렇게
1,토끼가 깡총깡총 와서 예주 사탕먹어 이렇게 해 주겠네 응
1,그렇지 또 우유를 우유로 뭘 만들어요 종현이 잘 먹는 거
1,그렇지요 응
1,어 거기 있네
1,응 종현이 왜 왔어
1,악어가 뭐 먹어 뭐 먹어
1,어떻게 할 때도
1,해 봐
1,포소리는 아주 빨리 달려 갔어요
1,어 우리 마을에 되돌아왔네
1,바다 속에 뭐가 있나 무슨 생물이 살고 있나 보는 거지
1,경비 아저씨가 문도 안 열어 준다고
1,어 어색해
1,예주 하나 엄마 하나
1,세윤이 거기서 무슨 동물 봤어요
1,그런데 구멍난 자루에서 못이 흘러나왔어요
1,이건 뭐예요
1,아이코 에취
1,이게 뭐야
1,아이고 엄마가 많이 넘겼네
1,아후 마술이라고 그거 참 재미있겠다
1,오돌도돌한 이 알갱이는 무엇일까
1,곰돌아 제발 이리 내놔
1,배 타면 노래 어떤 것 불러야해
1,어머 애벌레야 너는 나뭇잎을 이렇게 구멍을 냈니
1,조금만 먹었어
1,종현이가 이거 먼지 다 불도저로 들어가게 해봐
1,응 거기는 차가 없네
1,응 그래 세윤이 티라노사우르스랑 알로사우르스가 있잖아
1,응 버스 탈 때 어떻게 타
1,얘 누구야
1,짠 우와 맛있는 맘마 먹네
1,여기는 뭐가 있을까
1,껌정이는 껌정 모자를 씌워 주세요
1,많이 많이 먹었잖아
1,주연이 이모가 사는 일본은 여기 밑에 있지요
1,아니야 손을 이렇게 해서 이렇게 해서 손 손 어디야 손
1,신기하지 세윤아
1,그래서 엄마 아빠가 필요한 거야
1,자 그림과 관련된 일을 하는 사람을 찾아 짠 물음표 스티커가 어디 있어
1,이야 생각보다 잘 하는데
1,파란 불일 때는 갈 수 있지요
1,이름야 이런 것도 할 줄 알았어 응
1,뭐가 보여
1,아이고아이고아이고 멀리도 던졌네
1,달님이가 이렇게 있는 깜깜한 밤에 삼총사가 나가는 거야
1,이거 뭐야
1,뭐야 얘가
1,밖에 뭐가 보여
1,칼 던지기 묘기에서는 절대로 실수를 해서는 안 됩니다
1,그럼 토끼 책이 어디 있어
1,자 뻥
1,네 아휴 착해라 맛있게 먹으세요
1,아빠가 말했어요
1,노랑 택시
1,헤헤헤헤 그림 책이 얼마나 재미있는데
1,이를 제대로 안 닦았더니 음식 찌꺼기가 이에 껴서
1,세윤이 좋아하는 건데 과일 갈고 할 때 쓰는 거
1,바닷가에 가서 뭐 잡았어
1,아버지랑 오빠들은 뒷산에 덫을 놓아
1,천사랑 무슨 약속했지
1,토치 까까가 더 맛있어
1,이거 봐 에이 지저분하게 먹었네 에이 참 이게
1,자 예주가 바다 찾아보세요
1,공사하는 차다
1,우리는 이것을 원자라고 부르지요
1,이거 우유 먹으면 안 되는 거야
1,갖고 와
1,어 그런 거야
1,물이 그냥 촥촥촥촥촥촥촥촥촥촥촥촥촥 나와가지고
1,다 먹었어
1,그렇지 토마토를 맛있게 먹어요
1,짠 커다란 가방에 뾰쪽구두를 신은 애기가
1,거기는 이거고
1,아휴 이 친구 머리 위에 있었어요
1,이것 봐 투명한데 사탕이랑 아이스크림만 둥둥 떠 있잖아
1,그건 세모 모양 여깄다
1,장난감 많으니까 이쪽으로 와 봐
1,자 여기 하나 더 잘라
1,아빠는 더 크지
1,바다 속에서 일어난 일
1,여우도 엄마가 있지
1,그래 우리는 자동차가 빽빽하게 늘어선 찻길에서 아빠를 찾았어요
1,자 곰은 어떻게 했어
1,이것은 무엇일까요
1,얘네가 바다로 가면은 바다에서 같이 싸우면 시간이 걸리지만
1,오빠 책상 이렇게 꾸며주면 예쁘겠다 그지 그렇지
1,마우스 앤
1,그래서 이거 봐 전기 엄청나지
1,오빠는 슬그머니 방으로 나갑니다
1,누나 고맙습니다
1,근데 사람들은 충치가 자꾸 생기는 거야 알았어
1,아니지 무슨 색깔로 색칠하래요
1,응 갔어
1,맛있는 사과는 어디서
1,여행을 가가지고 여기 보니까 말을 타고 가지
1,여러분은 이 동물들을 이름을 알고 있나요
1,그 앞의 강아지 볼 거야
1,우와 이거 뭐지
1,뭐 고속도로 할 거야
1,우리 이거 보자
1,또 빨간 칸에는 누가 탔을까요
1,맴매하고 있어
1,이 책도
1,새가 알을 어떻게 하고 있어요
1,악어가 멋을 내요
1,이거는 낙타도 있고
1,나랑 안 놀아주지 하면서 혀를 낼름 거렸어요
1,지윤이 예뻐 안 예뻐
1,애들아 안녕 물뿌리개 아저씨가 말했어요
1,휭휭 바람 소리가 무서워 아이고 무서워
1,어디로 갈까
1,아이구 녹음 그만 하자
1,어 애 누구야
1,잠수함이 하늘에 떠 있잖아
1,오빠 기다려 줄래 나도 갈래
1,돼지 찌지네 엄마 찌 엄마 돼진가 봐
1,할머니 지윤이랑 들어가 계세요 그래
1,어머 그건 종현이 올챙이야
1,뭐 해 너 야 너 뭐 해
1,냉장고 해봐
1,그런 뭐야
1,귤이 나무에 이렇게 매달려 있잖아 세윤아
1,오빠 밖에 안나가 정말 그럼 나도 책이나 읽어야지 영희는 책을 읽었습니다
1,얘 고만해 지루하데
1,자 들어가 봐
1,그럼 부채가 하늘로 날아갔단 말이야 이놈 냉큼 보따리를 내어 놓으려무나
1,그럼 엄마 이거 이거 얘기해 줘봐 이건 뭐야
1,어머나 종현아 이거는 어떻게 가는 거야
1,몰라 몰라
1,여기 나무가 몇개 있니
1,도토리가 있는데 그렇지 도토리가 여기서 어떻게 튀어 나왔어
1,그렇다고 치자
1,우체통이 되었어요
1,종현아 할머니 증조할머니 어디 있어
1,동그라미 세모 네모 찾으러 가자
1,배가 커지지 점점점점
1,지윤이 보살펴줘야지
1,그랬더니 이제 그 원감이 아 그렇게 하시라고 인제 뭐 그러면서 어
1,철 오빠 어디 갔니
1,엄마 아이구 잘 하네
1,모두들 물웅덩이로 떨어졌어요
1,에 뜨드드드드드드 으차
1,크레인이 제일 빨라
1,누구랑 아빠 힘 내세요 그 노래 불렀잖아
1,종현이꺼는 어디 있어
1,하나 둘 셋 넷 요렇게 써야지
1,여기 그네에 가만히 앉아 있으면 돼 아니면 달려가서 같이 놀면 돼
1,빗자루는 엄마 꺼라 그랬는데
1,밖에서도 이제 혼자 해야 돼
1,어 알에서 병아리가 나와서 물기가 마르면 삐약삐약 병아리
1,그것도 탔지
1,아빠가 빼줄게
1,이쪽으로 오세요
1,지원이 처럼 쪼그마치
1,이거는 여기인데 어디야
1,하나 둘
1,곰들도 싸우는 것 같지만 이렇게 장난 치는 거라네
1,우리 종현이 이거 누구 책이에요
1,자 새우도 넣고요
1,우하하하 잘했습니다
1,지윤이가 뭐 잡았어
1,비는 구름이 뭐를 가지고 있지
1,그렇지 빨대가 입에서 쭉 나오지 빨대가 나오지
1,그럼 뭐라고 해야 돼
1,그렇지 엄마약이야
1,이만큼 딸기를 쌓아놓고 얘들아 먹어라 이랬어
1,여기서 두더쥐가 냄내하잖아
1,이거 봐 한 마리 두 마리 세 마리 네 마리 다섯 마리
1,이거 누르면 안 될 텐데
1,지윤이 책 볼까
1,엄마도 아빠도 아니면 과연 누구지
1,딱딱한 달팽이 집 안으로 쑥 들어가는 거래
1,응 아이구 잘한다 아이구 잘한다 아이구 잘한다
1,임금님은 어린 공주를 위하여 새 왕비를 맞이했습니다
1,코 이모하고 놀았어
1,아빠 돌 만지지마
1,이건 기린이야
1,아이스크림도 혼자 다 꺼내 먹지 그렇지
1,응 응 그게 어떻다고
1,아우 다 부러졌네 또
1,신문은 어디다야
1,병아리는 종종거리며 바위 뒤로 숨었어
1,어 우리 종현이 오렌지가 맛있어
1,낙타야 우리 집에 놀러 와
1,지윤이 울지 마라 그래
1,이거 엄마 해
1,옳 지
1,낙화산 낙화산
1,높은 나뭇가지에 주렁주렁 달려있단다
1,고래는 물 속에서 살잖아
1,쉬 안해
1,이것도 붙여주세요 그러면 누구한테 읽어줄 거에요
1,어 저기 집도 있다
1,그걸 왜 그렇게 뜯어
1,안 봐 그만 볼까
1,다섯 그렇지
1,손 이렇게 해봐 동그라미 이렇게 해봐
1,종현이 종현이 아이 참 그랬다
1,응 이거부터 해 그럼
1,응 애는 뭐야
1,게는 힘들어서 헉헉
1,저기 단풍잎 있네
1,자 팔 꼈어요
1,얼만큼 좋은데
1,악어 세 마리가 심부름을 가요
1,아기고양이가 커다란 그림을 그렸으니 지칠만도 하죠
1,오 올라와 봐
1,이번에는 우리 들쥐 나온 김에 들쥐야 잘자 읽어볼까
1,이게 화물 저기 짐
1,어떡하 지 어떡하 지
1,요렇게 해서 요렇게 붙이면 돼
1,선생님 깡총이 춤을 가르쳐 주세요 아기 고양이들이 말했어요
1,크레인으로 딱 들어가지고
1,아빠랑 잘 놀아서 아저씨를 좋아해요
1,또 아풍이 여기 있고 또 한 마리 더 어디 있어
1,마을 아이들도 쿠니크쥬크와 노는 것을 좋아해서
1,이게 무슨 책이지
1,깨끗이 씻어요
1,내 동생 열이가 사라졌으면 좋겠어 광이는 화가 머리 끝까지 났어
1,또 운전
1,아무 것도 좋아하는 게 없어
1,항구라고 그래
1,종현아 이거는 뭔지 알아
1,칙칙폭폭 어떻게 하는 거야
1,어 나도 나무를 폴짝폴짝폴짝 뛸꺼야
1,아주아주 안 좋대요
1,자기 새끼가 어디 있는지 알아낼 수 있답니다 어미
1,안 나갔네 여기도 해봐
1,그렇게 하지 마 이제 그럼 아야 해
1,저기 주어야지 저기 있다
1,어 알았어
1,물고기들이 점프점프를 하고 있어 돌고래처럼
1,아빠가 애기 옷 어디 넣어
1,안 돼 그거는 오빠 거 오빠 거
1,이거 닭들이 지금 뭐를 낳고 있어
1,오 할머니
1,자 우리 종현이 당근 먹어요 안 먹어요
1,자 너구리
1,종현이 이빨 깨끗하게 닦았어요
1,구멍 안에 누구 있어 종현아 구멍 안에 누가 있어요
1,이름 안녕
1,무궁화 어디 있어
1,얜 누굴까 초록색
1,껌 데요
1,그렇지 자 검은 색깔로 이번에는 자전거
1,우리 이름는 창밖에 보는 거 좋아하는데 그지 그렇지
1,종현이의 반은 엄마가 줬어
1,아 미끄럼틀 준비
1,숫자나라 대마왕이 엄마를 잡아갔어요
1,자 백화점도 예쁘게 완성해 줄 거에요
1,어디 가게 오이
1,어 우리 나가고 싶은데 지민이가 똥을 안 눠
1,그럼 뭐야
1,응 그렇게 맞아
1,누구랑 갔다왔어
1,이 자동차는
1,이렇게 말을 잘 해 우리 아들이가
1,엄마 찾으러 가야지 예주가 그렇지
1,어디까지 가
1,어 왜
1,그럴 때는요 자동차들이 이렇게 비켜주는 거에요 아픈 사람이 먼저니까 그렇지요
1,자 이름이도 할 수 있지
1,고양이나 개나 이런 동물들은 뭘로 먹어
1,이거는 뭐에요
1,이거 이게 뭘까 에인젤피쉬 에인젤피쉬 이거는 바다 깊숙한 곳에 살고 있대
1,왜 이렇게 낯설어 가지고 응
1,아빠가 드라이 해 안 해
1,어 깜깜해졌어 그런데 잘 자
1,호호호 웃기다
1,하나 둘
1,사과가 네 개야
1,자 똑바로 앉으세요
1,근육 그렇지 근육이 있어요
1,에이유 종현이도 닦아줘야지 아이구 아이구 으짜 으짜
1,잡았다 엄마
1,고 기 고 기
1,어 그래서 십이주가 되면 아가미가 없어지고 물 밖에서 숨을 쉴 수 있도록 허파가 생긴대
1,어 파란색
1,예주는 어떤 안경 쓰고 싶어
1,심부름 간 악어 세 마리에 대해서 읽을 거에요
1,아이고 예쁘다 그래
1,우와 작다 귀여워
1,이렇게 어부바 해서 뭐 하는 줄 알어 둘이서
1,뭐 싸우는 거 이거 볼까
1,먼저 듣는 거야
1,엄마가 문제 내줄게
1,얘하고 닯았어
1,그걸로 붙여줄 거야
1,예주 가 보자
1,그러네요 아가씨
1,없어 김세윤
1,이거 붙여보세요 우리 종현이가 여기다가
1,어 하이파이브
1,할아버지는 호비에게 그림 책을 주셨어요
1,예주는 뭐야 아니 예빈이는 뭐야
1,멍멍이가 운전해
1,그래서 종현이랑 아빠랑 뭐 사러 갔었어
1,일 번을 이렇게 넣으면
1,그래 가까운 별부터 차례차례 전하는 거야
1,응 얘가 어떻게 됐어
1,쓰레기통에 버려야
1,활짝 핀 나팔꽃은 자기의 모습을 자랑하느라 신이 났아요
1,어 어디지
1,슝 여기다 세워 놔 세윤아
1,배 그래서 배 어떻게 되었어
1,어떤 애들은 그러지만 대체적으로 애들이 원래 낯선 데 가면 처음엔 좀 아무리 개월 수가 좀 돼도 처음엔 가만히 있다가 좀 편해지면 그때서야 또 노는 애들이 더 많을 테니까
1,여기 동그라미 있어요
1,응 예주 다리 좀
1,붕 돌아가지 세차할 때
1,자 삼자에다가 세 개 붙여보자
1,걱정 마 릴리야 우리가 있잖아
1,그거 손수레 아니야 손수레
1,아빠가 우람이와 똑같이 치카치카 푸카푸카
1,택배차 여기 문 열어 보세요
1,모두 꼭 잡았니 자 출발
1,동물 책 볼꺼야
1,단추 낄려고
1,그래서 아기집에서 이런 알이 하나씩 나와
1,도깨비는 지금 어디서 무얼 하고 있을까
1,무슨 책 보고 싶어
1,넘어지니까 얼로 갔어 과일이
1,읽을 거야
1,종현아 너 이거 아까 못 맞췄잖아 이거 뭐야
1,메롱하고 갔어
