Label,Sentence
0,거기도 취약할 것 같다고 생각이 들거든 
0,저는 년 전에 당뇨 진단받았어요 
0,위험 감수가 크다고 생각해서 그러지 않으려고 
0,우리 둘째 언니뿐만 아니라 다 장애우를 갖고
0,너 먹방 유튜브 좋아해 
0,더웠다가 추웠다가 추우면 또 엄청 추웠다가
0,그 치안적인 문제도 있을 것 같아서
0,공유할 수 있는 이야깃거리가 되니까
0,부서진 그 치즈 크래커 쿠키랑 줘 가지고 먹었는데
0,엄청 슬플 거 같
0,좀 그런 제한 하는 게 필요하다고 생각이 들어요 
0,앞으로 생각이 없는 상태에서 잘리는 거잖아 
0,우리 토미는
0,혹시 맞니 
0,그거 뭐 굳이 강요하질 않으셨어요 그러니까
0,농사 게임
0,아니면 사기를 당하거나
0,그때 일 연속 공휴일이었나 
0,아 근데 어렸을 때는 기억 안 나고 그 만나러 갔을 때
0,거기 있는 남자 모두 다 쓸어 버릴 거라고 했었잖아
0,확실히 이제 감정적인
0,약간 고양이 중에서 인도네시아 고양이 중에서 루왁커피라고 있잖아 
0,딱히 막 많이 가진 않지만
0,어 아니 나도 한번 빌려 봐서 알아 
0,전지훈련 다니는 게 똑같은 아이가 전지훈련 다니면 엄마
0,외국계 같은 경우에
0,한다고 이제 판단을 할까 싶고
0,버스 요금을 
0,그렇게 좋아하는 가수들 없었고
0,라는 거 인지하면은
0,강아지는 매일매일 산책을 시켜 줘야 한다고 해서 부담이 좀 있는 거 같아 
0,맞아 여자 엠시도 없고 그리고
0,어 다리 근육 강화에서 그
0,아 오마이걸 노래
0, 개월만 내가 요금을 납부하니깐
0,그래 갖고 그렇지만 나 너무 힘들다 
0,살면서 그 뭐 크게 후회하거나 크게 잘못되거나
0,외향적인 인간이지만 나는
0,지금 결혼식 끝났나 
0,여자애니까 기숙사도 같이
0,스타트를 위에서 시작해 가지고 
0,어 노트북은 못 사고
0,이게 예쁘게 나오는지 모르니까 
0,꼭 대학을 가야 음악을 할 수 있는 건 아니니까
0,반나절 있다 갔구나 
0,우라늄을 핵분열 시켰을 때
0,눈의 꽃 그것도 좋았고
0,그래도 그나마 고추 값이 덜 비싸지 않나
0,어차피 이렇게 될 것인데
0,그래서 내가
0,오는 단점으로 보고 있다라는 거지 
0,잡아야 되지 않을까라는 생각을 하게 되는 거죠 
0,우리가 앞으로 돈 쓸 일이 많을 것 같은데 현명하게 쇼핑하기 위해서는 어떤 기준들을 고려해야 될까 지금부터 생각해 보자
0,적어도 이과로 가는 것보다는
0,이제는 우리가 나중에 취직을 해서 
0,취향이 좀 안 맞더라고 내가 너무 발라드만
0,아무리 생각해도
0,망하면은 꼬치집 차릴려고
0,어쨌거나 많이 좀 알려 지고 그래서
0,나는 이런 생각이야 
0,많이 지원하더라고
0,그렇지 다른 나라 언어로
0,움직이는 인형
0,그 약간 학업으로써의 그러니까 그게 전혀
0,그 이유가 당신이 먼저 당신에 의견이 먼저 확실히 들어간 거잖아요 
0,한두 마리만
0,당첨 그러니까
0,모르는 사건 그러니까 보이지 않는 부분에서 발생하는 사건들을 어떻게
0,어 아 난 그래도 못 할 것 같은데
0,엄마랑 이제 같은 프로필로 쓰고 있는데
0,특히나 이제 시험 볼 때
0, 신랑 어땠어요 
0,그렇게 해 봐야 끽해야 한 시간
0,이 에이아이에 대해서 찬성하는 입장을 가지고 있는 거네 
0,그래서 조금 더 노력해 보고 싶다 부딪치고 싶다 
0,아 작년 크리스마스 놀 때는
0,한 한 시간 정도 있다가 우리 점심도 안 먹었잖아 
0,나는 보통 체크 카드와 신용 카드를
0,에이아이 직업 대체가 많이 없
0,진짜 아무 데도 못 가잖아
0,서로 막 이렇게 예민하게 막 그러지만 않으면 원래 더 잘 산다고 그러더라고 
0,근데 결혼이라는 거는 집
0,같은 얘기가 반복돼 
0,아무래도 활동량이 줄어들다 보니까
0,그렇게 돼 가지고 
0,오렌지도 있는 것 같아 
0,응 그래서 유행은 돌고 돈다고 하잖아 
0,결국은 실용성성 보다는
0,나는 그래서 그때
0,나는 실제로 최근에
0,그게 뭔 뜻이야 
0,그래서 좀 피눈물 흘리고 있어
0,체육관이나 컴퓨터실에 갈 때 너무
0,위로도 해주고 그래야지 
0,뭐 다른
0,우리 부모님도 나이가 팔순이 넘어가는데 
0,야야 우리나라 대중교통이 이렇게 편리하게 잘 되어 있구나
0,말을 꺼내기 자체가 쪼금 껄끄러운 건 사실인 거 같아요 
0,가야 되는 게 맞는 거 같고
0,젊은 사람들은 그거 많이 이용하는 것 같던데 
0,되게 좋았다고 추억 보정하기 좋아 
0,이게 내가 조절을 좀 잘하나 봐 공허하지 않게 얘기를
0,그렇구나 우리 집에도 그런 달력이 있어 내가
0,그냥 배낭여행 이렇게 하면 좀
0,아 진짜로 너는 왜 싫은데 
0,최근에 제가 안 물어봐 가지고 잘 모르겠는데 
0,과소비가 아니었나
0,번개 하고 나서 인제 그 사람들이 나중에 글 올린 거 보니까 
0,너무 많이 나오고 정말
0,예전에 괌 여행 갔을 때 한 번 해 보려고 했는데
0,하는 그렇게 나는 알고 있는데 
0,그래 갖고 너무 아 근데
0,우리 학교 운동장은 모래로 돼 있어 
0,그 자격이 미달된다고 생각을 하거든 
0, 이 알지 
0,그 이름 뭐더라 
0,본질은 그게 아니고
0,멤버 중에 그런 애들이 명씩 있기는 하겠지만
0,급행 이런 지하철 이런 거 타는 사람이 은근히 많아요 그래서 저도
0,어 이거를 구입을 할 때 어 아무래도
0,근데 중 중국 같은 경우에는 미국하고 비슷
0,걷기를 해도 여기도 아파 저기도 아파 
0,아니야 거기 아니야 
0,어느 정도 이제 한 뭐 년되고
0,어 절대 어
0,뭐 대학교 때부터 회계만 공부했고
0,지역에 사는 지인들도 외할머니 외할아버지인데
0,어 밝은 노래를 많이 들으라는 거야
0,매우 잘 쓰고 있는데 
0,요즘 나온 드라마는
0,그렇게 생각을 하고
0,생명을 살릴 수 있다는 거
0,그러니까 나도 이것이
0,아 그래서 나는 그 취업 생각만 하면 면접이 너무 너무 두려운거야 이렇게
0,뭐 폴리텍이 아니더라도
0,안정권이라고 생각해 그리고
0,응 동방신기 다섯 명이고
0,언덕길도 많아서
0,난 그런 친구가 있어 내가
0,왜냐하면 초등학교 뿐만 아니라 중학교도 갈 거고 그러니까요 
0,그냥 그날만 기다렸던 거 같은데 수요일인가 
0,건강 음식은 먹지 않으면 치킨 그런 거 먹으니까
0,돈 남으면 핸드폰 바꾸고
0,뒷동산이라고 그래야 되나 조그만 언덕 같은
0,시골에 있는 애들은 운전을 하는데
0,의사가 이제 잘못
0,들진 않고 다만 진정한
0,아 스트레스라고 하긴 그런데
0,이제 제일 빨리 갈 수 있는 방법은
0,난방을 해야 되잖아 난방을 
0,풍력이나 태양열같은 경우는
0,한정돼서 말한 거 같거든 또 뭐 다른 게 있을까 
0,엄마 생일이랑 내 생일이랑 같이 하자는 거야 
0,그러게요 남자들은
0,스무디 먹고 싶어 
0,굉장히 열심히 하잖아 근데 점점 뒤로 갈수록
0,아 기억이 난다 
0,아 아무 말 해 가지고
0,서울이 너무 막히는 도시라
0,어 안 해 
0,구워 먹는 거는 그냥 그렇단 말이야 
0,신랑한테 좀 걸어놓으라 그랬는데 그것도 안 걸어 놓고
0,근데 그것도 쪼금 배워야 할 수 있다고 그러더라고 
0,안전이었던 거 같아 아주 큰개였는데 엄청 귀여웠어 
0,어떤 전기차지 
0,예를 들어 내가 너한테 마음을 약간 갖고 있어 
0,뭐라 쌩쌩하게 되게 오래 지속되는 느낌이 있어 아이폰은
0,결혼 자체는 인제
0,어 또 그렇게
0,나부터도 궁금해 지거든 
0,난 발라드 밖에 안 들어
0,박효신 명곡들이 워낙 많으니까
0,쇼핑을 하게 되는 것 같아 보면
0,그래서 그냥 미루다가 그냥
0,나랑 하고자 하는 게 좀 비슷한
0,일단 결혼하고 싶은 사람 이렇게 딱 생각하면
0,구청 스포츠센터 이런 데 가면 이제 엄마 동년배 좀 나이 비슷한 사람들이
0,누나분들이 예뼜던 거야
0,그리고 어 또 아까 막창 
0,정말 서류 탈락 진짜 많이 하고
0,불치병에 걸린다든지
0,그래서 나라에서 잘
0,응 근데 이제 시간을
0,아니 그나저나 학교 끝나고 뭐 먹자는 그런 얘기야 
0,맨날 투덜거리면서 제사를 지내잖아 그래서
0,다 내가 가진 만큼 세금을 적정하게 내고 있는데
0,이 부분에 대해서는 어떻게 생각해 
0,그러면 형은 지금 이제
0,그 막힌 거 앞에 막힌 거
0,괜찮을 거라 생각을 하고요 
0,이걸 한 가지 일만 가지고 한 가지
0,그걸 통해서 연습하는 방법을 알려 주는 거 아니야 
0,보호석이라고 해야 되나 
0,조금 사실 반대고
0,참 통쾌했어
0,아니야 힘들어
0,컴퓨터 등 다른 여러 가지 기기가 있기 때문에
0,안경을 쓰니까
0,더 인제 내 앱을 통해서 깔아서 지금 하는 것들 부분들도 있고 하니까
0,말을 하면
0,뭐 어떻게 보면 거창하다고 생각할 수도 있는데
0,자꾸 아빠는 얘기하지만 존중해 줘야 되고
0,어쨌든 뭐 만원 주고 사도 뭐
0,폭행 같은 거 일어나는 그런 일 많잖아 
0,아니 너 결혼식 때 무슨 드레스
0,한 가지의 가짜 뉴스 때문에
0,정시까지는 안 가도 될 거 같아 
0,내 여건이 제일
0,축구도 되게 좋다고 생각하는데 내가 하고 싶지는 않더라고 보는 재밌
0,근데 은 아직도 그러더라고요 
0,무슨 하늘인데 무슨 하늘이지 그 사람
0,금정에서 갈아타서 잠실 가는 거 아니야 호선 타고 
0,아 근데 거기 층에 되게
0,그 우리 집
0,그것은 가지 말라 그래도 가
0,품질 관리를 통계를 통해서 한다 이거거든 
0,나는 이 에이아이가
0,흠 네가 망고스틴
0,요즘에 보면은
0,설날에 한 번
0,그러면 휴가를 한번 가 보는 걸로 생각을
0,댓글이 뭐라고 달렸는데 
0,그냥 그 우리 교육 교육 제도 상으로
0,차라리 그 어떤 주를 사야겠다 이것보다는
0,근데 이런 걸 가짜뉴스라고 할 수 있을까 
0,계절적으로 덜 탈 거 아니야 
0,교회 다녔었는데 거기서 약간 이렇게
0,고슴도치가 한 마리가 죽었어 
0,이제 그거를 이제
0,그리고 언제부턴가 안 쓰게 되더라고 불편해 
0,근데 우리가 거의
0,조그만 가면은 그러니까 언니도 나중에 가면
0,뭐 티벳도 그렇고 
0,회사 그만둬도 상관 없다고 생각하는 거 같아 
0,교육하는 거 
0,배우가 황정민 역할을 하는 그런 영화였는데
0,그래도 국가에서 지원을 해 줘야 되지 않나 왜냐하면
0,그런 식으로 하는 거 내가 봤는데
0,그러니까 나 저번에 학교
0,있는 돈 없는 돈 다 다 끌어 모아서 갔거든 
0,또 천천히 가면 또
0,좀 그건 별론 거 같아 그래서
0,내 개인적으로는 창모가 제일 좋아 
0,또 보안해야 될 건 보안할 수 있겠구나라는 생각이 들더라고 
0,대신을 할 수
0,그러니까 국
0,쌩쌩한 나이다 
0,내가 내 시간이 정말 많아 
0,그렇게 잘하는 것 같진 느껴지진 않아
0,애들 보면은 다들 다르고 그
0,이 사람 자체가 원래 괜찮은 사람인거야 
0,그럼 저는 제 나름대로 굉장히 이뻐가지고
0,어 그래 요즘에는 인제
0,산책할 때
0,북지도에서 그런 문제 때문에
0,좀 잘 지내 보자 그 돈으로 유일하게
0,좋든 안 좋든 
0,그게 해외 직구 물품이어 가지고
0,있어야 되지 우리가 원자력을 얼마나 많이 사용
0,그런데 이제
0,그 쿠폰이 나를 더 쇼핑하게 만들어 
0,응 그렇구나 
0,요즘에 요즘에 나는
0,너무 크진 않고 적당하게
0,갖고 왔는데 아 좋으시다 싶더라고
0,진짜 너무 막막할 거 같아 진짜 너무 그렇게
0,우린 최소한에 만 원에 내기로 했거든 
0,밥 먹거나 아니면 저녁에 쉬는 시간에
0,아 그럴 수 있겠다 
0,어 많은 그
0,공유하면서도 또 되게
0,이거를 선수 생활을 이어가려면
0,그래도 우리가 성인 됐으니까 나름 성인
0,그러고 되게
0,또 결혼에 대해서 문제가 되는 게
0,어떻게 줄이려고 지금
0,내가 예전에는
0,뭔가 공부 같은
0,아니면 내가 그거를
0,거기 절에서 그냥 돈 내고
0,그러니까 내가 뭔가 바라면 안되지만
0,해 줄 수 있다고 생각해 나는
0,약간 나와서 이 쇼핑에 대해서
0,다시 백투백투백 한 적은 없어 
0,주변적 주변에 있는 환경적인 요인에 좀
0,기준치가 낮아지더라고 
0, 월 일이면 무슨 요일이지 토요일
0,공이 어디 날아가는지 보이지도 않아 
0,근데 나는 둘 다 원인 거 같은데 아니야 
0,근데 장례식은 정말
0,너무 재밌지 
0,그래서 퍼레이드 보며 아 그건 맛있다
0,어 근데 브랜디드 막상 보니까 형님 형한테
0,정말 어마어마하잖아 
0,아직 코로나가
0,기존 거보다 더 인정을 못 받아 버리면
0,그렇게 나는
0,그런 걸 보면서
0,나도 너 만나면서 줄었어 
0,그런 게 안 돼서
0,노동을 하고 있으면 그냥 그것이 유지되는 경우
0,어 나도 그렇게 생각하고 그다음에 지금 아까 전에
0,나는 실패를 하면서 또 잘못된 길로 가면서 오히려
0,해리포터 영화 한 편 편까지 밖에 안 봤어 그것도 
0,식물인간에 경우도
0,근데 부산은 가고 싶어 
0,당겨서 생각해 봐 주시는 게 좋을 거 같아요 
0,아니면 장갑을 끼고 다니든 
0,그 사람의 고통을 절대 감히 상상할 수도 없다면
0,가본 적은 없는데 어릴 때 인피니트라고 좋아했거든 
0,학교 다니기를 되게 싫어하는 게 느껴졌었어 
0,음 약간
0,먼 미래의 얘기지만 그냥 해 봤어 
0,화장품 파우치 같아서 별로 안 갖고 싶던데 그것이
0,형은 튀김도 안 먹지 않나 
0,아직 몰라 
0,앞서 이제 오갔던 그런 그런
0,아니 뭐 쿠팡에서 배송되는 게 아니라 아예 그냥 뭐 삼성이면 삼성 거기서 바로 오고 싸기도 싸고
0,근데 뭐 라는 유튜버가
0,어 이번에 뭐 쇼핑하신 거 있으세요 뭐 사신 거 있으세요 
0,뭐한다고 그렇게 꾸물적 거려서 내리냐고 이렇게 얘기를 하는 거야 
0,너희가 핸드폰을 살 때
0,그게 뭐 돈 보라 돈을 벌어 주는 것도 아니고
0,네 가지 
0,그것도 너무 좀 극단적인 상황이기도 하고
0,그 민경 장군이
0,건설 비용
0,나는 이제 그런 강박관념 때문에
0,야유회를 아 뭐 인제 바닷가를 가거나 이랬을 때
0,일단 방금 지적한 부분에 대해서 연관성을 잘 못 느끼겠고
0,그게 필요하긴 할텐데
0,생각보다 필라테스가 많은 근육을
0,보상 심리로 우리가 그거를
0,키우는 걸 그렇게
0,발라드나 랩
0,게다가 좀 마음의 안정을 찾았으면 좋겠어요 나도
0,아 나는 온라인으로 보면
0,공유가 제일 처음에 뜬
0,그러면 이제 화를 내면서 그만해 
0,이렇게 안 됐을 뿐이야 
0,어떤 건지 알려 줄 수 있어 
0,음 그렇겠다 그래 
0,어 어떤 최소한의
0,근데 또 궁금한 게
0,아니면 형들이랑
0,인터넷을 조금 찾아봤다 왜냐하면
0,거기는 그래도 외부에 그렇게 그 가두리기는 하지만 외부에다가 설치를 해 놓은 거고
0,그럼 이제 자소서에 쓰는 거야 
0,뭐 말도 안 되는 소리를 좀 하고 있다든가
0,그래서 이제 내가 이것 좀 이렇게 검색을 해 봤더니 그 한국예술원 같은 데는
0,그 리마인드 웨딩 말고 그냥 일반 컨셉도 있잖아 
0,그리고 혹시 모르니까 물어봐 전주 시험은 몇 시인데 
0,월말이다 보니깐
0,자리가 없지는 않을 거 같아 
0,너 연락한다며
0,밖에서 입기에는 좀 그렇지 
0,어 이제 사운드
0,그 내 거야 
0,좀 기억 남는 음악 있어 
0,그 힘들어하는 거를 내가 슬픔 때문에 붙잡는다면
0, 월은 너무 춥다고 했지 
0,지금 우리나라의 결혼 문화에 대해서는 좀 반대야 
0,그때는 진짜 택시를
0,어떤 뭐 판매를 한다든가
0,너도 다음에 한 번 꼭 먹어 봐 
0,트와이스도 운동회 때
0,나는 사실 그래서 친구 집 가는 거보다 그냥
0,이렇게 신나는 댄스 곡이나 이런 것들은 좀 어려우니까
0,그러니까 충분히 치유될 수 있는
0,이게 비말 같은 게 엄청 영향이 많았었거든 사실 옛날부터도 근데 그런 거를 의학적으로
0,뭐냐 벽지랑 이런 거 선택해야 됐었단 말이야 
0,오 기차 타고 언니 춘천 간
0,스테판 커리는 삼 점 슛 너무 잘 넣으니까
0,같이 하면 되겠네 
0,현금 보유량을 좀 늘리고
0,괜찮을 것 같긴 해 
0,눈에 내가 뭐 어디 어디에 여행하고 싶다라는 거를 한 번
0,전체 한꺼번에 해야 되는 수업들 같은 경우에는
0,이번에 방탄소년단 음악 나온 거
0,우리 반 친구들을 이제 자주 못 보다 보니까 아직도 어색한 아이들이 많거든 그런 부분에 있어서도
0,그래서 인제 바꿨지 
0,발전은 되는 거고
0,계단으로 한 두 층 정도를 오르내려야 했어 
0,그냥 저번 설날 때도
0,맞지 맞지 맞아 맞는 거 같아 
0,근데 왜 키우는지 몰라 근데
0, 같은 허수가 좀 많은 거 같아 그런
0,맛있는데 알아보고 해서
0,근데 지금 있는 지는 잘 모르겠다 아마 없어졌을 수도 있어 
0,음 한번 좀 책 써보지
0,트로트 트로트 하다 보니깐 채널마다 오로지 이
0,아니면 이어폰이라든지
0,에 진짜 상업 술
0,가까운 곳으로 찾아 볼 생각은 없어 
0,엄청 편하대 
0,어 비행기는 비행기 
0,그 그거 알아 
0,아 허
0,부인 잘못 만나서 정치 쪽에는 뭐 전혀
0,어 나랑 진짜 잘 맞는다고 생각하는 게
0,음악 관련 엔지니어 이런 거
0,일단 나는
0,뭐라고 이제 얘기를 하시고
0,장애인 복지 시설 같은 경우는 기피 시설이라고 생각해 본 적도 아예 없고
0,근데 이제 나름 이제 쿨한 척
0,방사능 폐기물을 생성 받지 않는다고 하더라고 
0,거기에다가 이제 지원을 했더라고 
0,약간 비염 심하게 걸린 사람처럼 나는 소리 
0,근데 한 년 전에 헤어지고 다른 분을 만나다가 최근에 또 헤어졌어 
0,알겠어 고마워
0,이제 다른 대안을 찾는
0,거추장스러운 거 안 입고
0,신호등이라는 노래가 되게 좋더라고 
0,강아지를 맛 인간이 뭐
0,좋은 것 같아 
0,근데 그걸 갖다가
0,다 좋아 가지고 발라드
0,개인적인 사생활 이런 걸 누리고 있는 이런 걸 기본적으로
0,결혼식에서 우리가 예쁜 모습 보여 줬으니까 뒷풀이에서 친구들한테 광대처럼
0,뭐 한
0,또 경제 그
0,좀 힘들더라 
0,맞아 그런 거 같긴 해 
0,이런 뭐 비용적인 문제로 좀 성공한 사례가 있는데
0,아니 고등학교 때 들었는데
0,더 수준 높은 교육을 받을 수 있어서
0,이걸 왜 사 약간 이런 것들도 있고
0,어 잘 될 거야 아마 너 언니가 지금 여러 번 시도해서 계속 실패하는 거잖아 
0,한 번 해 먹으면은 밖에서 사 먹는 거 보다도 훨씬 맛있어서
0,다른 사람 흉을 보는 거야
0,그렇지 너무 함부로 아무거나 먹지 않는 예전에 너무 바빠서
0,딱히 없지 않아 저번에도 그냥
0,아 맞아 근데 나는 티빙이었는데 그냥 넷플릭스로 옮겨 왔어 
0,그러면 이제 거기는
0,가만히 있는 활동도 분명 좋아하지만
0,그 그 집에는 원래 호야만 있었는데 
0,거기서 많이 필요하다고
0,어 용돈벌이 정도는 하더라고 
0,어 그렇지 어 
0,플레이스 거기는
0,그런 느낌이 아닌가 그래서
0,먹거리는 할 말이 많잖아요 
0,그리고 안정성에 있어서
0,올려 놓는 그 많잖아 채널들 
0,근데 그
0,같이 다니기가 좀
0,주로 너는 어디를 선택할 거 같아 
0,지금 그 컴퓨터 이런 에이아이나 막
0,약깐 동거 식으로 그런 사람들이 요즘 많이 늘어나잖아 
0,엄마 지금 엄마 아빠가
0,어 빨리 운전면허 따야 되는데 너 운전 안 하고 싶나 
0,음 물론 공적인 뉴스 이런 데는 그럴 수가 있겠지마는
0,갔다 오면은 마음도 정리되고 다시 힘을 내고
0,어떻게 자식으로서 이거라도 하면 며칠이라도 연장이 되는데
0,그 친구가 나한테 파이썬 그런 거를 몇 개 주더라고 
0,그 근데 깐 밤 내가 밤 깐 거 샀잖아 
0,굳이 친구에 대한 스트레스나 불안함이나 약간 이런 게 없었으면 좋겠고 저도
0,너 같은 경우는 내 가족 얘기는 잘 모르잖아 
0,그리고 인제
0,안 그래도 언니가 춘봉이 우다다한다 할 때마다
0,왜 무시하냐 
0,저희 남편도
0,맞아 뭔지 알 거 같아 난 그럴 때마다 거의 폭풍 오열하거든 
0,비행기나 기차 타면서 재밌었던 일 없었냐 
0,애정 표현을 더 많이 하는 거 같아 
0,이렇게 적용되고 있는 거니까
0,죽은 사람도 뭐 할 때 그것도 다 돈이 관도 여러 가지야 다 돈이야 
0,추모를 한다든가 이런 식으로 음식을 차려 놓고
0,그게 잘 됐으 그게 잘 된다면
0,근데 유튜브 보는 것도 그게 용량이 다 포함이 되는 거야 
0,너무 쉽게 포섭되고
0,자기 몸에 필요한 영양분 그런 거를
0,어 맞아 
0,그리고 좀 더 공정성을
0,응 너무 좋았대 
0,갈등이 있다면 그건 또 뭐니 
0,그거에 대한 설문조사에 결과를 난 너한테
0,그 어릴 때 이후로 좀 교감이 되는 동물들 위주로 키우게 되더라 
0,거의 육아휴직을 할 수 있는 거고
0,그리고 또 거기에서
0,종교적인 부분이 컸기 때문에
0,주위에 티브이가 없기 때문에
0,나는 그리고 이런 길거리 이런 것도
0,생각을 하고 있고
0,음 제일 좋아하는 것은
0,몸무게 내가 예전보다
0,도로 한가운데 이제 대중교통 그 전용 차선이 있는데
0,인기가 제일 많아 버린 거야 다른 드라마가 망해버리고
0,이게 남 밑에서 일하는 것보다는 물론
0,아니 아님 내가 더 니보단 매운 거 잘 먹을 듯 
0,어 밖에 나가서 잘 놀지 않더라고 
0,걔가 나는 어떻게 생각하는지 모르겠어요 
0,젊은 층 인구도 적은 편은 아니라고 생각해 
0,맥주 한잔 마시고 나면 배부르다고 다
0,응 지음 지금 일이 다 그런 거야 그냥
0,드러낼 수 있는 좀 그런 사람이지 않을까
0,양궁도 괜찮겠다 진짜
0,지역 밖에 기피 시설 설치하는 거
0,얼마 전에 갑자기 꿀빵이 턱에서 피가 막 나는 거야 
0,이런 거밖에 없는 거 같아
0,티빙은 따로 안 보는 거 같아 
0,그럼 바람 불면 안 날아가 
0,그 어린 초등학생 그 나이 때 아이가
0,그런데 배우 중에는 송강이 너무 잘생겨서
0,클럽으로 회원을 가입하면
0,고 고칠 고칠 수 있겠다고 생각을 해
0,뭐 버스 노선도 가끔씩
0,아직 청소년들은 아무래도
0,그래 가지고
0,코인은 너무 이
0,어 그렇 그렇게 되면 그 같이 아까 했던 그 누나도 올 거 아니야 
0,너랑 나랑 둘이 가자 
0,요즘 어
0,애들이 다 바싹 말라 가지고 도저히 내가 입을 수 없는
0,지금 지하철
0,못 봤어 그런 거 
0,그러니까 에스엔에스에
0,주제가 최근에 대두된 것도 아니고
0,원장님인데 코로나 시국이 되면서 이제 학원도 다 못 나오게 했잖아 정부에서 
0,너도 그랬을 줄 알았는데 너는
0, 는 이 하고 잘 통하는 척 하데 
0,얼굴 막 귀싸대기 때리고 
0,조금 다른 애들보다 조금 이렇게 미흡한 점이 내 자식인지 몰라도
0,개 같은 고양이 같기도 하고
0,뭐 무슨 카드 회사 카드 회사에서 하는 건가 
0,박학기 뭐 이런
0,그 인력이 대체가 되어 버리면 그 인력에서
0,아버님 밥을 해 주는데
0,그런 사람이 아직 안 나타나서 잘 모르는 건가
0,일해 보고 싶다 어 어
0,이제 쿠팡 플레이가 넷플릭스랑 비슷한 건데
0,싸봐 그건 내가 정말 추천해 주고 싶어 
0,그냥 고 친구들에게
0,근데 여행 갈 때가 제일 문제인 거 같긴 하던데 여행 갈 때
0,안 좋은 영상물에 노출될까 봐 가장 걱정이고
0,나만의 아파트 나만의 집 하나 이런 거 갖고 싶다 아니야
0,너는 맛집을 잘 다녀 
0,무역 영어 딱 첫 장이 뭐야 
0,지금까지 계속 한 일만 있다고
0,그것도 다
0,학교 다닐 때 진짜
0,다시 인기가 있었던 그런 아이들도 많기 때문에
0,서양처럼 뭐 뭐 유태인식 뭐 이렇게 뭐 대화 교육을 해야 된다 이런 거는
0,전부 다 듣는 건 아니니까
0,군대도 대신 가 줄 수 있어 
0,노래가 꽤 좋아 
0,너도 그렇게 눈물 나는 가사 있는 노래가 있니 
0,아들 봐라 도 네 동생 어
0,올라가는 경우가 예를 들면
0,거에 대해서 얼만큼 애들이 따라 오느냐가 문젠 거지 
0,이런 가능성이 되게 커졌기 때문에
0,득점력도 받춰지면 더 좋은 선수가 될 수 있지 
0,어 어
0,그 대 초반에부터
0,버스는 잘 안 타고 싶었어 
0,미리미리 만들어진 곳 집값이 싸면은
0,아 쯔위 알아요 
0, 이 좀 안타까운 게 엄청 착하고 다 그렇긴 한데 
0,현지인 만나면 원래 그렇지 그래서 나는 내가 지금 이렇게 영어 대화가 된다 해도 여행 갔을 때
0,이번에 다시 편곡해서 노래 냈을 때 엄청 인기를 끈 곡들이 많이 있잖아 
0,갖게 된다면 갖추게 된다면
0,아마 졸업 사진 찍을 때 입을 것 같아 입어 봤는데 안 작아 
0,근데 에이아이가 지금은 솔직히
0,그 처음에 원래 너 우리 회사 안 다니려고 했는데 이제
0,요즘 또 케이팝 하면 이제
0,얼굴 이더라고 얼굴을 보니까
0,혹시나 장애인들이 너무 인제
0,그런 거도 없이
0,학회실을 요즘 많이 쓰거든 
0,그래서 내가 우리집에서 자려면 이불을 갖고 와라 
0,그런 거는 에이블리
0,어 그 뭐 뭐 어쨌든 뭐 이렇게
0,사람인데 누군가에게는
0,잘 됐다 
0,어 수술하고 또 회복하는 그런 기간까지 같이 있으면서
0,사람들한테도 막 엄청
0,아 진짜 
0,대각선으로 매는 그런 거 
0,새로운 일자리를 얻고
0,그 나도 그 아이유 님
0,앞으로의 사람들에게는
0,스파 형식으로 마사지처럼 되는 것도 있고
0,저녁은 어느 정도 좀 적게 먹는다 라든지 이런 걸 계속
0,이렇게 입고 훤칠하게 입고 다리는 달달 달달 달달 떨려 
0,에이아이를 만든 로봇을 만든 그런 주
0,새로운 노래를 듣고 싶으면
0,어쨌든 나는 그런 게 좋더라고
0,당장 할 수 있는 졸업 당장 할 수 있는 것이 졸업이잖아요 결국은
0,선바도 없는 것은 아니지 
0,그 우리가 소개시켜 주던 자리에
0,로망 같은 거 있어 가지고
0,아마 오빠가 알아서 해 줄 거 같아 
0,아 그런 게 만들어 지려면 당연히
1,여기다 모아 놔야지
1,이거를 여기다가
1,배추 있을꺼예요
1,자 이번에 여우
1,응 눈
1,왜 저거 싫어
1,아이고 이건 누구 차야
1,그래야 예주가 먹고 싶은 것 먹잖아
1,기린 안녕
1,어 쓰레기 누가 버려
1,응 얘는 뭐라고요
1,아이고 시마지로 고추 보여요 고추
1,자 이건 뭐야 축제하는 거야
1,펭귄들이 아저씨가 에어컨에 달린 온도계를 보았더니
1,아이 맛있어
1,이게 뭐야
1,어 저거는 형광 등
1,얘는 누구야 사자네
1,비행기 구름이 잘 안 없어지잖아
1,원숭이도 이름한테 아이 잘했어요 한다
1,얌냠냠냠 맛있게 먹었어
1,이리 와
1,짝짝짝 어 소리가 안 나네
1,응 일 자에 일 자가 딱 길을 막았지
1,응 부엉부엉 부엉부엉 응 부엉부엉 부엉 부엉 부엉
1,쏘냐가 살짝 단추를 누르자 스르륵 옷장 문이 열렸어요
1,그러면 여기 어딨지
1,조개야 게야
1,대문도 갖다 붙여주세요 대문
1,내일 모레 사진 주러 올 때에 예쁘게 찍어주마
1,이름이가 골라 봐 뭐 갖고 싶은지
1,아이 잘했다
1,응 책 읽어줄게
1,안개 구름 비 구름인가
