Label,Sentence
0,그런 공간에 가서 먹고 싶어요 아주 간단한 음식이라도
0,근데 이 기피 시설이 지금
0,꼬시는 거 같아서 안 하 안 보고 있어 
0,나는 경제적으로는 되게 풍요롭게 컸는데
0,그런 조상의
0,경력직이 아니면 뽑질 않아 
0,결혼식도 있지만
0,근데 이제
0,사춘기에 접어들
0,엔시티 노래는 들어봤어 
0,내가 그전까지는 
0,나갔던 것으로 기억하지 
0,이 노래가 무슨 노래인지를 모르니까 
0,그니까 진짜 신기한 것 같아 
0,우리가 참 아쉬운 것이
0,맞아 사실
0,울리잖아 소리들이 다
0,응 그때가 처음 
0,그 그런
0,다 듣고 너무 그냥 다 좋아하는데
0,우리가 그래서 자취할 때
0,갑 아 그랬어 완전 혼났어 
0,핸드폰 사진보다는 그렇게 카메라로 찍어서 인화를 많이 했었으니까 
0,그 사람들의 앨범을 사고 노래를 따라 부르고 가사를 외우고 그 뜻을 이해를 하고
0,그 예술회관 앞에서 한 번씩
0,부산도 이게 서울 같이 서울도 좀 몇 년 전이랑
0,쪽도 저는 또
0,올바른 정보를 찾는
0,정말 내가 누군가를 죽이고 싶은데 안락사를
0,처지지 않고
0,어쩌다 이렇게 눈이 마주쳐 그러면은 나한테 바로 와 
0,근데 요즘에 그건 문제가 있는 것 같아 그 경력직을 뽑는 것 너희는 준비하면서 어때 
0,나도 건강 검진을 해야 되는데
0,많이 나고 그럴 리는 없잖아 
0,약간 많아지고
0,그럼 차 갖고 가야 돼 대중교통은
0,근데 그런 거기 나온 노래들은 나도 많이 들어 봤던 노래더라
0,그냥 아무렇지 않아 했고
0,그 사람들이
0,왜냐하면 이제 원하는 사람들 땅을 찾아서
0,열심히 안 해 봤으니까 잘 모르긴 하는데
0,나도 이쪽이 나랑 잘 맞지 않는 거 같기도 하고
0,두 번 정도만 먹다가
0,좀 정이 없어지는 거 같다란 느낌이 들어 
0,다시 사실 먹을 거면 나는 나는 그러니까 내가 먹던 치킨 시킬 거 같아 
0,뉴질랜드에 있을 때도
0,굳이 소개팅이 아니더라도 그냥
0,더 공부량이
0,엄청 지금 뻣뻣하더라고 
0,진짜 사람들 그냥 젊어 보이는 사람도 못 쓰는 사람들이 엄청 많잖아
0,왜냐하면은 우리가 평가를 할 수 있잖아 평점을 매길 수가 있잖아 
0,그게 오빠
0,흰 색깔이야 
0,정말 가능성이 저렇게 높은데
0,그리고 학업에도 영향을 미치는 게 사실은 사실이기 때문에
0,다른 입양처를 모색하든가 그러지 그런 노력 하나도 안 하고 너무
0,근데 엄마는 혜민 언니를 왜 이렇게 보고 싶어 하는지 알고 싶을 때가 많거든 
0,같이 이제 저녁쯤에 가서
0,다 비싸긴 똑같이 비싸긴 한데 아무래도 페럿이나 고슴도치 같은 건 더 비쌀 것 같긴 해 그거를 다루 전문적으로 다루는 병원이
0,형 그 알아 
0,한 종목 펀드 가지고 년이고 년이고 기다려 봤어 
0,그런 행사를 하나도 안 했어 다른 집은 어떤지 모르는데 참 이상해 그래서
0,아 그러면은 음 한
0,그러니까 요즘은 에이아이라고 해서
0,그런 것을 보러 갔어야 되는데
0,집에 유니폼도 세 개나 있는데
0,나는 주로
0,내가 너였으면 바로 고소 했을 거 같아 
0,그 그러면 어떻게 해 
0,나는 너보다 게임도 잘 못 하고 한데 일단 관심을 가지고 있으니까 알아 본 적은 있으나
0,그런 모범적인 친구들을
0,그런 거 되게 안 좋아하지 누구나 안 좋아한다고 생각해 그런 거는
0,어떻게 그렇게 됐는지
0,그리고 이제
0,용돈이라고 하기도 웃기긴 한데 어쨌든 어
0,어 부모님 따로 하고 인제
0,하는 생각이
0,플로리스트 그걸로 일을 하고 있는데 
0,요즘에 잘 케어해 줘서
0,그냥 대면으로 보는 기분이 더 들어서
0,이게 적합한 기준인지 난 잘 모르겠어 
0,어 그 다음에 매직샵 이런 노래가 좋았고 요즘은 뭐
0,남편 직업은 안 나왔고
0,집에 식구들이 막 계속 있으면서
0,뭐 물건 하나 들 때도 뭐 딸 딸 때
0,뭐 다른 다른
0,근데 뭐
0,쪼금 더 싸긴 하더라고요
0,그 더 편리해질 수도 있어 
0,대학교 근데 쩝
0,웃고 있을 거 같고 언니랑 약간
0,그 한 회사만 보는 게 아니고
0,어차피 헬스장은 안 갈 사람이니까
0,이 강해 
0,이런 경향이 많이 벌어지고 있단 말이지 
0,아빠는 비싼 것 사 줘도 모르고 싼 것 사 줘도 몰라 
0,같이 가족끼리 즐기고 막 캠프파이어도 하고 하면서 이렇게
0,내 삶에서 이렇게 떨어져 있는 거 
0,나하고 틀리게 갈비 먹고 싶지 않아 
0,많이 봤거든 
0,큰 문제는 없을 것 같아 
0,나는 너희 뭐 자식 할 때
0,근데 그런 것을 보면 어
0,그럼 나는 편하지
0,훨씬 더 좋다고 생각해 
0,나는 근데 솔직히
0,근데 이 비대면 수업이 사실 코로나 때문에
0,이모티콘 쓰고 하면서 보내면은 굉장히 거슬리는 거야 
0,피해자가 되어 버릴까 봐 그 문제 때문에
0,그러면은 그게 꾸준히 쌓이면
0,회사의 면접관 입장에서는
0,그런 보험 같은 거 들어 둔 거 있어 
0,좀 그러면 다이어트가 진짜 잘 될 거 같아 
0,적자를 많이 보고 있어 
0,사람들도 많이 써서
0,아니 별로야 
0,그 손으로 마우스로 하는 거라서 나는
0,그거를 이제 전시해서 팔려고 하는
0,그렇지 않고 그냥 예의상 보내는 거는
0,그래도 웬만한 사람들은 다 실력이 출중한 
0,좋게 해서 
0,자주 안 쓰니까 괜히
0,그냥 가면은 사람들이 사투리를 쓴다 안 쓴다 그 정도 차이로 느낄 수 있는 거 같아 
0,금은 좋아하는데
0,근데 혹시
0,난 명품도 크게 관심 없어 그냥 사람들이 제일 많이 사는 그 정도
0,그래서 나는 그게 되게 좋았어 
0,근데 약간 여행 가는 거
0,알다시피 지금은
0,그러는 거 찾아가는 거 영상을 본 적이 있는데
0,빵이랑 라면을 너무 많이 먹는 거 같아 그것이 문제인 거 같아 
0,근데 그래도 맨날 남편이
0,내가 짜증날 때나 아니면 상황이 너무 바쁠 때
0,그럼 학창시절 때
0,지금은 그런 게 아니니까 오는 사람만 와서
0,거의 다 늦지 않고 가거든 
0,다 발휘를 못 할 것도 같은데 
0,한참 오래됐지 애초에 지금
0,미스트롯 투 해 가지고
0,아 우리 둘이 학년도 다르잖아 그러니까
0,연봉이 되게 높거나
0,그 저는 아이언맨 시리즈랑
0,그렇지 근데 그
0,지금도 나오고
0,걔도 걔도 뭐 교수라면서 
0,그렇지 않으면 그냥
0,아데토쿤보 뭐 이런 선수도 좋아하는데
0,아빠는 이때까지 혼자 간 적이 없어 
0,이런 애들한테 물려줘야지 
0,근데 네가 지금 이
0,라는 생각이 들어 
0,맞아 그랬던 거 같아 
0,아니면은 네가 말한 대로
0,삼겹살엔 소주지 
0,그러면 이제
0,우리도 탈 것 같은 경우는 이제 에이아이가
0,나는 코트 덕분에
0,그렇기 때문에
0,이제 가을이 잖아 해마다 계절이 바뀌면 작년에
0,나머지 두 명의 친구가 서운해 할지는 모르겠지만 
0,코인은 너무 이
0,집 안에서 키운 키울만한
0,그래서 아마 손 넣지 마시오도
0,그거를 한 번도
0,구타하는 그런 내용이야 
0,간호대 애들도
0,이런 기저 시설들이 다 준비돼 있는
0,법으로 정확히 나눌순 없겠지만
0,이 사람을 친구 추가해야 이름을 설정할 수 있잖아 내가 근데
0,없는 사실을 악의적으로 보도하는 거잖아 
0,근데 이제 악착같이 분명 어디 인터넷이나
0,엄마는 그러면은
0,근데 나는 그것이
0,여행을 간다면 요번에 지리살이라 지리산이라는 드라마를 하는데 보진 않았어 근데
0,에코백 같은 거
0,해결을 해야 될지 다들 연구를 하고 있을 텐데
0,그게 이니셜이구나 
0,노트북 같이 데이터가 안 쌓이는 것들
0,나도 그렇게 생각을 하는데 우리 시어머니가
0,어 뭐 돌아서 가더라고 
0,그 약간 학업으로써의 그러니까 그게 전혀
0,친환경 제품
0,풍기는 육즙
0,어떻게 보면 그 에너지라고 하는 것의 총체적인 것을 모두 다 같이 봐야 하는
0,아니 그럼 그 그렇다고 얼마를 불러서 꼭 그런 게 아니잖아 
0,바로 뽀로로 나가서 운동하고 오는데
0,그런데 직항도 있고
0,나는 계속 꾸준히 하고 싶어 
0,그 가도 되는 건데도
0,아무튼 불안해 아무튼
0,나는 오히려 오프라인에서는 바지
0,일단 허기진 걸 너무 달래고 싶어 
0,저희가 정보나 예능 그런 즐거움을 찾을 때
0,누나가 뭐 최대
0,같이 연주 해 볼까 지금 생각
0,그냥 가끔은 허례허식같이 느껴지기도 해서
0,더 맞춰 주겠지만
0,그러니까 다 그런 데서 세금 걷는 거야
0,쓸데없이 커진 느낌이야 
0,어 솔직히 말하면 할 말이 없다 
0,돈이 크게 뭐 안 든다고 하지만 요새는
0,다른 이 그 정식 정상
0,베트남 갈 때 딱 한 번 먹었었던 거 같은데
0,억울한 마음이 들더라고 
0,생각이 들었거든 
0,뭔가 조금 이런 생각도
0,하지만 욕을 했다고 해서 처벌을 받는 것보다는
0,근데 이제
0,근데 플레이 리스트도 어떻게
0,그래서 인제 그래 그럼 네가 해라
0,그거는 조절 가능할 거야 근데 나는 고수 진짜 많이 넣어서 먹어 
0,대표적으로 이제 대학
0,자기 도에서는 안 하려고 그러 다 그렇게 생각을 하지 
0,군대 가기 전에 몇 번 그리고 군대 다녀와서
0,음 그게 색안경이야 노래가 
0,수지 어디 막 성북 어디로 막 가는 거 그거 있어 
0,여의도 같은 경우에도 여의도 샛강
0,그런 분한테 좀 잘못 아 탑승을 했겠죠 
0,어떻게 반응을 하고 어떻게 해결을 하 하 하는지 궁금해요 
0,좀 문화적인 혜택도 누리고 이렇게
0,뭔가 좋을 거 같아 가지고
0,그런 기준이 명확하게 우리 일반인들 자체에서
0,집도를 하는
0,별로 없다고 했던 거로 기억하는데
0,개인이 더 많은 사람들이 피해를 보고
0,그래 내가 팔자 진짜 좋다 이렇게 얘기했는데 
0,또 학교를 가게 되면 좋은 학교 가야 되는데 
0,디자인 쪽으로는 하고 싶다는 생각을 안 했었어 
0,그런 비판을 많이 해서
0,거기서 뭐 
0,틀어 줬는데
0,개인적으로 좀 충격이었어 왜냐하면
0,다 가지고 있는 거 같아 
0,되게 신기했어요 
0,특히 간호학과같은 거는 적성이 되게 중요하다고 생각해서
0,근데 하여튼 내가 수치를 내봤는데
0,라고 한다 그러면 전적으로
0,나 한참 중학교면은 교회 다니고 있었거든 
0,그래서 약간 고민 중이야 
0,그렇게 좋은 쪽으로 저는 생각하고 있어요 
0,선호를 하고 있을 건데
0,그 그만한 능력이 지금 안 갖춰져 있잖아 
0,음 여행 같은 경우는 정말 좀
0,그래 한 번 보기 시작하면 막 빠져들겠네 
0,더 많은 돈을 벌 수 있고
0,그런 사이트를 통해서 가는 수밖에는 없으니까
0,만약에 뭐 갈 수 간다면은
0,이렇게 물속을 헤엄치는 건데
0,취업을 해 보고 싶어 
0,다음 거 
0,저번에 내가 끓여 줬던 콩나물국 맛있었지 그거 다시 생각나는 계절이 오지 않았어 
0,그러면 눈 건강에 안 좋으니까
0,근데 약간 나도 쇼 미를 최근에 한 주 주 정도 못 봤거든
0,어 그렇지 나도 근데 약간 나도 네 말
0,그런 제재를 가하기도 하는 그러니까
0,그 티브이를 보다가 그
0,그러니까 어렸을 때
0,네 서울 전에 뭐 여러 대전에서도 살았고 뭐 포항에서도 살았고
0,그때 느끼는 그 감정이라는 게
0,확실히 안쓰럽긴 하더라 그런 건
0,이 이끌어 가다가도 전에 프로그램 나와서 말하는데 아직 정산을 못 받았다 이러더라고
0,물론 종이 책으로
0,그것이 더 부정적이라는 생각이 드는 거죠 
0,비판을 많이 받았었잖아 
0,예를 들어 서비스직 같은
0,이름이 이네야 아니면 네가 하는 식당이야 
0,근데 확실히 서울 가면 진짜 생활비나
0,코엑스도 둘러보고 괜찮았는데
0,근데 그 게임이니까 거기서는
0,트와이스도 운동회 때
0,코어가 있으니까 코어 무리가
0,굳이 또
0,어 스포츠라고 생각을 딱히 해 본 적이 없는 거 같아 그냥
0,요즘 애들은 그렇지 않거든요 
0,입고 이렇게 니트 입으니까 너무 단정하고 예쁘다고
0,너는 그런 거 괜찮다고 생각하나 
0,발 때문에 따로 하는 건 없고 그냥 산책 정도 하고 있어 
0,진짜 공장직이나
0,그렇긴 하지만 민주주의의 핵심인
0,근데 가끔
0,네가 신기하다고 생각하는 게
0,그럼 가족들이 병원 측에다가
0,그래 나는 공학 나왔으니까
0,스쿼트가 싫다는 건 아니야 
0,아 그렇구나 
0,학대 하는 지 안 하는 지 어떻게 언니가 판단하고
0,약간 차가 아닐까 그 매연이 아닐까 
0,다음 설부터는 이제 진짜로 하지 말자고 
0,우리 집 같은 경우에는 이제 명절 제사나 이런 거
0,소시지를 추가해서 먹으면
0,그 극단화을 막는 
0,다 이제 이이 다 외향적인 성향을 갖고 있는 친구들이 엄청 많아 
0,그래도 대학
0,돈을 그렇게 막 안 쓰고 그러는지
0,아버지는 전립선 쪽이 안 좋으셨고
0,그래도 근데
0,복지 같은 경우는 나는 지역 내 기피 시설에
0,그 준비하는 과정에서
0,아 아 다 보는 거야 
0,생각밖에 안 하게 되더라고 그냥
0,그런 것들이 하나하나 모여서
0,그래 아니 얼마 전에 우리 외가 댁 갔었잖아 
0,일본 같은 데 갈 수 있으면 좋을 거 같아요 
0,한 주일 전에 먹은 거거든 사실 
0,고 또 얼마 동안 휴지 기간 있고 그래야 된다고 생각하니 
0,그 베리 베리 해치우려고 
0,그래 주방은 그 정도는 돼야 되겠더라 
0,아 광교 인계동에도
0,그런데 런닝맨 그거 한 번 논란 났었잖아 막 
0,뭐 나머지 소프트웨어로 업데이트 하는 거는 차츰 차
0,아이들한테 있어서 만큼도
0,방탄이라든가 이런 애들은 좀 알거든 그래도 
0,예의차리는 것도 그렇고 쉬워져서 서로가
0,너희 나이 때는 누구나 그랬던 거 같아 
0,원래 한 두 박스 정도
0,근데 이제 문제는 난 그거라 생각해 
0,그 변화에 적응하는 것도 인간이거든
0,막 립 같은 것도 엄청 뭐 하고
0,그러니까 높이를 얘기하려고 했던 거는 아니고
0,솔직히 입술 문신은 그냥 틴트 열심히 바르는 게 나을 거 같아 정말 진심으로
0,응 응 
0,이게 좀 뜬구름 잡는 행위를
0,내가 미래에
0,아 그 반대 방향은 사람이 많이 없는 거야 
0,우리가 거절해도 타 지역에 지을 수 있으면은
0,진짜 싸우면서 정든 느낌이었어 
0,당장 할 수 있는 졸업 당장 할 수 있는 것이 졸업이잖아요 결국은
0,아까도 말했지만
0,이번에 되게 잘 어울려서 신기했어 트와이스가 새로 컴백을 하나 봐 
0,언잖게 느낄 수도 있겠네 왜냐하면
0,그렇게 모이는 곳에서는
0,여기저기 좀 가보고 싶어요
0,거대한 뭔가
0,그 짧은
0,근데 요즘에는 그래도
0,그러니까 년 살았으니까
0,달라서 귀엽더라 
0,없어서는 안될 존재지 않나 생각을 해 
0,의약품이나 신약 개발 이런 거는 별로 안 좋네 
0,근데 듣진 않았어 
0,그것도 약간 좀 궁금하기도 하고
0,이제 그렇게 얘기가 됐거든 
0,또 나도 어깨가
0,오랜만에 만나도 이런 얘기 해도
0,걔가 걔라는 내가 프로 보장은 못하지만
0,너랑 나만해도
0,한 갑자기 또 한 식구가 되는 거라서
0,향토적인 음식 아니면 향신료 음 그 지방에서
0,적인 느낌
0,않고 뭐 그런 거하고 똑같 똑같다고 생각이 들긴 하더라고 그래서 뭐
0,뭐 나플라는 워낙 이제 실력이 처음부터 이제 빡셌으니까 그런다 치고
0,요즘 정부에서 재활용 얘기도 많이 나오고 있는데 
0,호흡도 제대로 안되고
0,걔가 하는 그것이 크리시하지 않아요 
0,내가 걸리면 나만 걸리면 그냥 그만인데
0,아 양 그 사돈 쪽이잖아 
0,자기 얘기한 것처럼 감정적인 부분은 엄마하고 또 소통해도 되고 아빠하고 소통해도 되고
0,그 할 일 없는 거야 장인어른이 있어서
0,아 그거
0,그만큼 이제 체력 소모를 시켜 줘야 되고
0,이걸 이용하거나 아니면 역이용하고
0,이게 앞으로 그게 숙젠거 같아 
0,그리고 아이폰만의 그
0,비타민이나 오메가스리는 효과는 뭐 안쪽에서 느끼고 있을 테니까 그럴 텐데
0,사실 그런 문제도 좀 고민이 돼
0,거의 년 가까이
0,어 나는
0,한 월 전까지 한
0,좀 대충 그래도 넉
0,이게 버즈 노래 같지도 않고
0,신서유기랑 런닝맨도 재밌지 
0,근데 일단 친구가 없고 여자 친구들이 없어 
0,좀 뭐 애기도 낳고 그러면은
0,실내에서 조명 받는 게 좋아 아니면
0,무접정으로 많이 나온 것도 있던데
0,아버지를 만난 적은
0,이렇게 생산성이 높은
0,응 애들은 내가 봤을 때는
0,응 이게 중독이라니깐 
0,그런 거 보면은 그런 쪽으로는
0,음 한 번도 그러니까 싸운 적은 있어 있는데
0,그래 갖고
0,벽을 느낀다 해야 되나 
0,아 나 넷플릭스 이 줬거든
0,기존에 있던 친구들도 별로 없으니까
0,근데 언니 클
0,그런 거 어떻게 들어 가는지에 대해서는
0,근데 나 아쉽다 그 암어 한 번도 안 착용해 봤어 
0,관습들을 좀 많이 개선했으면 좋겠다는 생각이 들어 
0,스마트폰을 제대로 사용하면 그런 긍정적인 영향도 있겠지만
0,뭐 있는데 
0,시청에다가 반대하는 입장의 글 쓴 거에 대한 답변을 보더라도
0,아 그걸 뭐라고 하더라
0,그 사돈 댁도 있다고 하셨잖아 
0,무조건 대면을 강행하는 것보다는
0,또 뭐 불법 도박이라든가 이런 문제 때문에
0,내향적인 사람들은 진짜
0,그렇게 뭐 반감을 가지 필요는 없지 않지 
0,어 나는 컴퓨터는 내가 잘 내가
0,그런 거 듣긴 좋아하지만 뭐 그렇게 흥이 넘친다고 해도 그런 것을 이렇게 표현을 잘못하는 것 같아 
0,정장 근데 생각보다 불편하지 않아 
0,그냥 나랑 잘 맞는 사람한테 집중적으로
0,우리가 좋아하는 사람들이 뭐 누가 있지 
0,여러 가지 대중교통으로 활용할 수 있으 있을수록
0,흥미성이 되게 많잖아요 
0,그러니까 아이들이 이제 크면서
0,혼자서 뭔가를 하는 걸 좋아해 자기개발을 한다거나 뭔가 그렇게 해서 좋아서
0,일단 사람 음식을 좀
0,갑자기 시어머님이
0,어떻게 해야 좋을지 
0,맞아 맞아 맞아 
0,엄마가 조금 챙겨 주고 싶었나 봐 
0,다른 재테크할 때
0,피부를 인위적으로 까맣게 만든다 
0,너는 민초에 대해서 어떻게 생각해 
0,골프 테니스
0,때문에 지금 요즘에 고민이 많고
0,친구 인척 해 주는 알바 같은 거 많다는 거 아냐 
0,꼭 대학을 가야 음악을 할 수 있는 건 아니니까
0,막 용과나
0,돌잔치 이런 좋은 일보다
0,이 또한 시행되어선 안돼 안될 강력한 문제라고 생각하지 
0,아 나 비행기 화장실을 이용해 본 적 있는데 
0,아 그 스파 
0,그것이 오히려 훨씬
0,아 가고 싶다 이런 생각도 있지만
0,학교에서부터 그렇게 시시 티브이 통제하에
1,아이고 좋아라 아이고 친구 왔네
1,응 장 사슴 벌레
1,아이고 무서워
1,이거 저기 소리 나게 해 봐 종현이가
1,원숭이들이 이렇게 모여있지 따뜻하라고
1,아 거기 올릴 거예요
1,오빠랑 엄마랑 책 보고 있었어 지윤아
1,그래 옛날 집이 더 좋아 왜
1,얘는 아이 이쁘다
1,그랬더니 악어가
1,다람쥐들이 막 좋다고 막 뛰어다니고
1,다 봤다
1,이거는 싫어
1,너무 달려서 지쳐 버렸대
1,엄마 울지 마세요 그랬어
1,사자 사자
1,트릭씨는 엄마 아빠 방으로 당장 달려가서 말했어요
1,그래서 호스로 소방관들이 불을 끄고 있어요
1,그래서 땅에 심을 때는 까만 씨만 사용해야 된데
1,맞아요 빼면 적어져요
1,사 주지 다 해야지
1,이제 또또 찾아보자 알았지요
1,자 과일과 채소들이 신나게 춤을 추어요
1,그럼 할머니 좋아하는 것 예주가 한 번 읽어줘 어저께처럼
1,그랬는데 딸기 밭으로 와서 딸기를 먹었어요
1,엄마랑 이거 보자 이거 씨 종현아
1,아니야 엄마 안 잤어
1,거짓말하면 돼요 안 돼요 이종현
1,자 한 번만 한 번만
1,그렇지 뼈가 튼튼해지려면 멸치를 많이 먹으라고 그랬지
1,할머니랑 할아버지가 멋적게 말했어
1,얘가 더 작고 삼이 크고 이가 작지
1,아빠 눈 어디 있어 눈
1,세윤이 순대 먹어봤지
1,그래 이거는 아빠가 품어서 새끼를 만든 거야
1,포롱이는 큰 소리를 외치며 힘껏 도망쳤어요
1,아빠 실전화가 들렸어요 안 들렸나 해요
1,찐은 통통
1,수 많은 색으로 가득 찬 도시에는 빛과 그림자가 있어서 밝은 곳과 어두운 곳을 만들어 냅니다
1,거의 얘기를 안 해서 우리 이름이는
1,이름이 아직 당근은 안 먹어 봤지 그치 그렇지
1,포도 쥬스 만들어 주세요 그럼
1,엄마 머리 잡아 당길 거야
1,이렇게 앉으니까 쉬가 어디로 나왔어
1,아이 이렇게 먹는데 여기도 묻고 여기도 묻고 여기도 묻었네 스프가
1,아직 안 읽었잖아 순서대로 읽어야지 책을
1,아니지 하늘색깔이지
1,어 거기 있어 자 병아리가 몇 마리 있나 세어 보세요
1,아 예쁜이 예쁜이 맘에 들어
1,그런데 갑자기 조용해 졌어요
1,하나 둘 셋 넷 다섯 자 이거 붙이자
1,치치푸푸 치치푸푸 치치푸푸
1,이렇게 노는 거야 그지 그렇지
1,봐 봐 엄마가 만드는 거
1,우리 도토리 책 볼까요 이건 누구게
1,세모 같애
1,지원아 오늘 재밌었니
1,맘마 먹어 멸치 줄까 새우 줄까
1,어떤 거 해 줄까 이거 이거
1,그런데 내 동물 친구들이 어디로 갔지
1,아이고 잘 하네 그렇게 하는 거죠
1,어떻게 해야 된다고 그랬어 엄마가
1,등을 기대여 졸기도 하지요
1,없어졌다 그렇지
1,엄마가 가르쳐 줄 수 없네
1,그런데 저 쪽에서 누가 나타났어
1,예주 책 읽기 싫어
1,그럼 엄마가 써 줄께
1,근데 거북이는 추우면 어떻게 할까
1,꾀꼬닥 어떻게 해
1,뭐가 있나 응
1,어 애한테 말할 때랑 엄 이렇게 그냥 친한 어른한 어른이랑 말할 때랑 엄마의 언어가 어떻게 다른지 뭐 비교하는 건가 봐
1,고슴도치는 자신의 몸을 혀로 핥는데 가시에 찔리지 않기 위해서 앞에서부터 뒤로
1,여기 앉으세요 써커스
1,어떤 책을
1,응 여기 땅이야
1,얘는 뭐 먹어
1,비켜 비켜 쉬 누는 것도 내가 먼저 눌 거야
1,구급차도 오고 소방차도 오고
1,휭휭 바람 소리가 무서워 아이고 무서워
1,이거 뭐야
1,종현아 개미 어디있어 개미 찾아 봐
1,자 쿠키 과자 찾으래
1,이름아 딸기는 무슨 색이야
1,만져 봐 푝푝푝
1,왜 풀을 깎는지 알아
1,브로컬리 아이고 어떻게 그것까지 알어
1,아이구 잘 하네
1,예주는 아빠 닮았어
1,배 아퍼
1,그랬더니 고래가 있었어
1,이름아 하얀색 고양이
1,치카치카 하네
1,응아 하세요 응
1,여기다가 여기 삽 바가지 같은 데다가 넣고 실어 날라
1,그러니까 추운 겨울에 온천에 들어가서 따뜻하잖아
1,응 그래서 이제 거의 실험 끝나갈 때 쯤 되니깐 이제 하품 하 하기 시작하고 갈 땐 또 자겠어
1,그래 사자 걸까 꿀꿀 돼지 걸까
1,우리 집에
1,구리구리구리구리 멍텅구리 가위 바위 보
1,대신 비가 오는 날은 감기 걸리니까 조금만 놀다 와야 해요
1,그렇지 공룡 꼬리가 저렇게 기네 우에
1,그거 세 칸
1,인형이 이거는 큰 인형이고 이거는 작은 인형이야
1,꽃향기를 맡아요
1,우리 이름이 딸꾹질 멈춰라 얍
1,딩동 이름야 너 기저귀 갈아야 돼 이렇게 해 봐
1,막 이렇게 어지럽히고
1,미끄덩거리는 기름을 줄줄 뿌려두고
1,세모 네모 별
1,그랬더니 엄마가 우리 예주 우리 예주 잘 했구나 하면서 칭찬해주었어요
1,자 이 책 먼저 읽어줘
1,어 그거는 만지면 안 된댔어 이름야
1,들쭉이와 뭉치가 푹신 별에 내려요
1,책을 누가 찢었어 예주가 그랬어 책 찢으면 안 돼요
1,우유 해 봐
1,어 비를 다 피했네
1,저기 보이는 산 속에 산 속 동굴에 박쥐가 살아요
1,안 돼 빵 빵 빵 차가 빵 먹어
1,안 가요
1,응 얘는 영이니까 가장 작겠지
1,스물 넷 스물 다섯 스물 여섯 스물 일곱 스물 여덟
1,자 뒤에서부터 볼까
1,또 얘는 누구
1,이지윤이 이것 가지고 놀고 싶데
1,엄마가 얘야 딸기 더 먹어라 그랬어
1,그러면 사자는
1,자 그래서 아기 두더지가 집을 찾아가고 있는 거에요
1,요렇게 한복 입고 과일 사가지고 팔러가시는 건지 모르겠지만 과일 바구니늘 갖고 가시네
1,아가가 이름이가 던지면 아야 아야 할 텐데
1,코 자는데 자꾸 괴롭힐 거야
1,밥 먹는데
1,지하철 바퀴 그려 주세요
1,엄마 쉿 조용히 해야 돼
1,으잉 이거 먹으면 안 돼요
1,어 넘어졌어
1,응 여기로
1,세윤아 이 탬버린 누구 거였지
1,지금은 우리 둘만 하는 거지
1,응 그래서 여보세요 전화 할 때 어 가느다란 떨림이 있었더니
1,그래서 두더쥐를 보고 어머 나도 두더쥐님처럼
1,얘는 누가 있나 여기는
1,어머나 고양이가 밖에 나가서 누구를 만났을까
1,자 엄마가 퀴즈를 낼께요
1,얘는 누구야
1,저기 봐요
1,그랬는데 자 찾는다
1,무슨 열매같은데 엄만 사실 잘 모르겠다
1,어머 이게 나중에 어떻게 생겨요
1,나는 나는 누구일까
1,그리고 다시 꼬리 방울을 찾으로 떠났지요
1,빵빵에 아주 전문가처럼 타 네
1,발로 저리가
1,노루야 네 쫑긋한 귀도 아주 멋져 미안했던지 여치가 노루의 귀를 칭찬했어요
1,여우의 간절한 부탁에 새롬이는 탬버린을 빌려 주었어요
1,조그맣고 동글동글한 똥은 누면 안 돼요
1,그 다음에 또 어른한테 통화할 때랑 그러니까 어른한테 얘기할 때랑 애기한테 얘기할 때랑 뭐가 어떻게 달라지는지도
1,아니야 아니야 아니야 아니야
1,이거는 누구야
1,응 어떻게 돼
1,십 원
1,가시옷 속에는 맛있는 얌냠이 달려있어
1,종현이 피망 먹어 봤어
1,또 고릴라는 밀림 속을 다닐 때 나무를 타지 않아요
1,자 여기 놓는 것 같아 그치 그렇지
1,똥 많이 눠야지 튼튼한 사람 되는 거지
1,다 들춰야지
1,응 어느거 읽어 줘
1,어어 병원은 어떨 때 가
1,종현아 바깥에 나가서 길 갈 때는 어떻게 해야 돼
1,밤이 됐군요
1,그것도 갈아입을 옷이 아닐까
1,그러면은 거기에 이제 딱 잘라 가지고 배꼽이 되는 거야
1,이거 봐 봐 얼굴이 빨개졌어요 정말 심한 화상이에요
1,으응 근데 이거 뭐라 그래
1,우와 비행기다
1,북쪽 땅 이누이트 마을 언저리에 작은 오두막에
1,모자 쓰기 싫어
1,하얗고 부드러운 거품이 좋아요
1,어 이상하다 내가 잘못 봤나 몽이 눈을 쓱쓱 비비고 다시 봐도
1,어 잘하는데 짜짜잔짜잔 짜자잔
1,여기 앉아 봐 앉으세요
1,아이고 잘 하네
1,또 종현이가 응아 눴어요
1,또 누구
1,우와 맛있겠다 그런데
1,이름 이거 잘 돌리지
1,이거 집어넣어야 되는데
1,응 그리고 이거 봐 이거 뭐야 이거
1,나는 아무 것도 가지지 않는 수니까 빵을 영 개 먹으면 되잖아
1,얘 내려
1,삐잉 팡팡팡팡팡팡
1,음 지원이 그게 뭐야
1,이름이가 가 보고 싶어
1,이것도 펼쳐 보세요
1,넥타이를 풀어요
1,아 심심해 같이 놀 친구가 있었으면
1,어 초콜렛이요
